着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,オトコギマサムネ,牡2,54,浜中俊,1:23.5,,12.0,6,458(0),[西] 吉田直弘
2,2,4,スナッチマインド,牝2,54,戸崎圭太,1:23.8,2,3.3,2,428(0),[西] 岡田稲男
3,7,13,プロスパー,牡2,54,小牧太,1:23.8,ハナ,3.2,1,474(0),[西] 白井寿昭
4,8,16,アラタマシャトル,牡2,54,高倉稜,1:24.0,1.1/4,134.1,15,448(0),[西] 浜田多実
5,1,2,ピエナブラウニー,牝2,54,武豊,1:24.1,3/4,7.4,3,422(0),[西] 坂口正則
6,2,3,スリーマキシマム,牡2,52,中井裕二,1:24.3,3/4,127.1,14,468(0),[西] 武宏平
7,1,1,タガノハウリング,牡2,51,岩崎翼,1:24.4,3/4,8.9,4,486(0),[西] 河内洋
8,3,6,タマモライト,牡2,54,柴山雄一,1:24.4,クビ,52.7,11,444(0),[西] 池添兼雄
9,6,11,コスモアイオライト,牝2,54,柴田大知,1:24.5,クビ,39.4,9,442(0),[西] 宮本博
10,8,18,フミノホクトセイ,牡2,54,幸英明,1:24.8,1.3/4,73.7,12,460(0),[西] 西浦勝一
11,5,9,コウエイダイオウ,牡2,54,藤岡康太,1:25.0,1.1/2,10.9,5,474(0),[西] 松元茂樹
12,4,7,ジョーチャーリー,牡2,54,内田博幸,1:25.2,1.1/4,27.3,8,466(0),[西] 中竹和也
13,3,5,サマーパーティ,牡2,54,酒井学,1:25.5,1.3/4,40.7,10,462(0),[西] 西園正都
14,5,10,ラグタイム,牝2,54,福永祐一,1:25.6,1/2,15.0,7,430(0),[西] 森秀行
15,8,17,シゲルブシュウ,牡2,54,池添謙一,1:26.1,3,100.7,13,468(0),[西] 武田博
16,7,14,サクセスジョイ,牝2,54,水口優也,1:26.1,クビ,338.5,18,450(0),[西] 野村彰彦
17,4,8,パフュームボム,牝2,54,和田竜二,1:26.8,4,177.6,16,458(0),[西] 佐々木晶
18,6,12,バイオレットパワー,牝2,54,小坂忠士,1:28.0,7,334.0,17,418(0),[西] 境直行
