着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,エスターブレ,牝3,54,川須栄彦,2:03.9,,11.1,4,440(-6),[西] 高野友和
2,6,11,スカイキューティー,牝3,54,丸山元気,2:04.0,3/4,2.6,1,466(+2),[西] 松田博資
3,5,10,ディオーサシチー,牝3,54,藤岡康太,2:04.0,クビ,34.5,8,456(-4),[西] 安達昭夫
4,4,7,ルーメア,牝3,54,高倉稜,2:04.0,アタマ,60.9,12,428(-6),[西] 吉村圭司
5,1,2,マンノアクトレス,牝3,52,菱田裕二,2:04.2,1.1/4,83.2,14,416(-10),[西] 角田晃一
6,3,5,トゥザレジェンド,牝3,54,松山弘平,2:04.2,ハナ,5.5,3,502(-4),[西] 池江泰寿
7,4,8,サンミッシェル,牝3,54,柴山雄一,2:04.3,3/4,76.7,13,440(+10),[西] 田島良保
8,8,17,オーアンジェリーナ,牝3,54,勝浦正樹,2:04.3,アタマ,42.9,9,444(0),[西] 目野哲也
9,6,12,ムゲンコウネン,牝3,54,鮫島良太,2:04.4,3/4,48.0,10,410(-6),[西] 藤岡健一
10,8,18,シルヴァーグレイス,牝3,52,中井裕二,2:04.5,クビ,4.1,2,434(-4),[西] 須貝尚介
11,7,13,シャイニングタイム,牝3,54,吉田隼人,2:04.5,アタマ,14.0,6,414(-2),[西] 荒川義之
12,5,9,ミストラルシャワー,牝3,54,竹之下智,2:04.6,1/2,268.4,16,476(+2),[西] 増本豊
13,7,14,カミーリア,牝3,54,中舘英二,2:04.9,1.3/4,11.6,5,476(-8),[西] 小野幸治
14,3,6,リュクスボヌール,牝3,51,横山和生,2:05.1,1.1/2,692.3,18,426(0),[東] 武市康男
15,8,16,サルタイアー,牝3,54,岡部誠,2:05.1,ハナ,58.4,11,420(-10),[西] 村山明
16,2,4,ハッピーポケット,牝3,54,松田大作,2:05.8,4,95.0,15,452(-8),[西] 牧浦充徳
17,2,3,スプリングマックス,牝3,54,国分優作,2:05.8,クビ,451.8,17,440(+2),[東] 上原博之
18,1,1,トーホウリンドウ,牝3,54,大野拓弥,2:06.5,4,22.5,7,472(+2),[東] 田中清隆
