着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ヤマニンパンテオン,牡3,56,伊藤工真,1:55.7,,13.2,4,428(0),[東] 鈴木康弘
2,6,11,ワイドマンボ,牡3,56,藤岡康太,1:55.9,1.1/4,2.1,1,490(-10),[西] 藤岡健一
3,7,13,オリオンザムーン,牡3,56,勝浦正樹,1:56.0,1/2,303.0,15,516(-12),[東] 小西一男
4,6,12,ポッドスター,牡3,56,柴山雄一,1:56.0,クビ,21.9,9,488(-10),[東] 畠山吉宏
5,4,7,メイショウジロキチ,牡3,56,吉田隼人,1:56.1,クビ,21.1,8,484(-6),[西] 荒川義之
6,2,3,ブランドオン,牡3,56,川須栄彦,1:56.1,アタマ,7.5,3,454(-10),[西] 松永幹夫
7,5,9,スリーヨーク,牡3,56,岡部誠,1:56.4,2,18.6,5,462(0),[東] 伊藤圭三
8,1,1,コスモオーサム,牡3,56,丹内祐次,1:56.5,1/2,38.1,10,438(-4),[東] 菅原泰夫
9,1,2,プルチネルラ,セ3,54,中井裕二,1:56.7,1.1/4,19.6,6,458(+2),[西] 松元茂樹
10,8,15,エンデュミオン,牡3,56,西田雄一,1:57.0,1.3/4,356.3,16,506(-2),[東] 本間忍
11,2,4,マキシムリンカーン,牡3,56,宮崎北斗,1:57.4,2.1/2,235.8,14,438(+2),[西] 田島良保
12,3,5,スマートウインザー,牡3,56,松山弘平,1:57.4,アタマ,4.1,2,484(0),[西] 小崎憲
13,4,8,キンシバイ,牡3,53,横山和生,1:57.6,1.1/4,234.8,13,510(+6),[東] 杉浦宏昭
14,3,6,テイエムオオワシ,牡3,56,大野拓弥,1:57.6,ハナ,129.8,12,492(+2),[西] 岩元市三
15,5,10,ビービーダンク,牡3,56,松田大作,1:57.7,クビ,20.3,7,530(0),[西] 領家政蔵
16,8,16,ロードファルクス,牡3,54,菱田裕二,1:57.8,1/2,45.9,11,412(-8),[西] 村山明
