着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,スナーククラウン,牡4,57,菅原隆一,1:55.1,,131.2,12,468(0),[西] 藤岡範士
2,6,9,キングスクルーザー,牡3,54,藤懸貴志,1:55.3,1,11.6,5,454(-2),[西] 平田修
3,1,1,ブロードスター,セ3,53,岩崎翼,1:55.3,ハナ,4.7,2,494(+2),[西] 鮫島一歩
4,2,2,スズカファイター,牡3,55,中井裕二,1:55.4,1/2,5.0,3,462(+2),[西] 橋田満
5,5,6,ゴーイングベル,牡3,53,城戸義政,1:55.7,2,6.9,4,502(-2),[西] 岩元市三
6,5,7,チャンピオンホーク,牡4,54,伴啓太,1:55.7,クビ,75.7,10,476(+6),[東] 中野栄治
7,6,8,ジョナパランセ,牡4,56,横山和生,1:55.8,1/2,12.1,6,504(+10),[西] 坂口正則
8,7,11,フォルトファーレン,牡4,56,菱田裕二,1:55.9,3/4,2.6,1,464(-4),[西] 音無秀孝
9,4,5,ヤマニンパンテオン,牡3,56,伊藤工真,1:55.9,アタマ,59.6,8,440(+6),[東] 鈴木康弘
10,4,4,トゥイードルダム,セ3,53,原田敬伍,1:56.0,1/2,144.1,13,470(-2),[西] 作田誠二
11,8,13,サンレイフローラ,牝3,52,杉原誠人,1:56.1,クビ,15.1,7,434(-4),[西] 西橋豊治
12,7,10,シーユーアラウンド,牡3,56,西村太一,1:56.3,1.1/2,79.4,11,460(+2),[東] 松山康久
13,3,3,コウギョウサンデー,牡3,56,小野寺祐,1:58.2,大,71.3,9,510(-2),[東] 小島太
