着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ピークトラム,牡2,54,小牧太,1:35.8,,17.6,7,466(-4),[西] 橋口弘次
2,7,13,レッドラヴィータ,牝2,54,川田将雅,1:35.9,3/4,2.4,1,432(-4),[西] 音無秀孝
3,2,3,ヴァンクウィッシュ,牡2,54,浜中俊,1:36.3,2.1/2,7.3,4,482(+6),[西] 池江泰寿
4,4,7,ティーエスハーツ,牡2,54,松山弘平,1:36.3,アタマ,5.3,2,516(+6),[西] 岩元市三
5,2,4,ラインハート,牝2,54,福永祐一,1:36.6,1.3/4,10.0,6,448(-4),[西] 須貝尚介
6,3,6,トライアゲイン,牡2,54,川島信二,1:36.8,1.1/4,112.7,11,478(0),[東] 和田正道
7,8,15,パラプリュイ,牝2,54,高倉稜,1:36.8,ハナ,73.2,10,436(0),[西] 羽月友彦
8,3,5,ワールドマッチ,牡2,54,鮫島良太,1:37.0,1.1/4,20.1,8,484(-4),[西] 中竹和也
9,1,1,カレンヴィットリア,牡2,54,藤岡康太,1:37.0,アタマ,7.2,3,488(-10),[西] 平田修
10,4,8,アドマイヤビジン,牝2,54,幸英明,1:37.0,クビ,9.4,5,478(+2),[西] 梅田智之
11,8,16,シゲルシモツケ,牡2,54,酒井学,1:37.8,5,357.9,13,472(+8),[西] 日吉正和
12,5,10,コスモメイフェア,牝2,52,中井裕二,1:37.8,ハナ,121.8,12,396(-2),[西] 中村均
13,6,12,タガノハヤテ,牡2,54,池添謙一,1:37.9,クビ,40.2,9,468(-10),[西] 五十嵐忠
14,5,9,インフラレッドレイ,牝2,54,水口優也,1:38.4,3,491.6,15,418(-2),[西] 西橋豊治
15,1,2,ハイランドエース,牡2,54,太宰啓介,1:39.3,5,408.3,14,478(-14),[西] 作田誠二
16,6,11,パープルパルピナ,牡2,54,小坂忠士,1:39.5,1.1/2,560.9,16,468(-2),[西] 野村彰彦
