着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,トーワフォーエバー,牝3,54,藤岡康太,1:25.6,,4.2,2,462(+4),[西] 佐山優
2,7,14,セトノミッシー,牝3,54,松山弘平,1:25.8,1.1/4,2.8,1,432(-2),[西] 鈴木孝志
3,5,10,フェアリーライン,牝4,55,柴山雄一,1:26.1,2,7.3,3,548(+16),[東] 池上昌弘
4,2,4,ドリームバラード,牝4,53,杉原誠人,1:26.1,クビ,25.2,7,456(0),[東] 伊藤圭三
5,2,3,イナズマソリオ,牝4,55,村田一誠,1:26.1,ハナ,10.4,5,476(+6),[東] 鈴木伸尋
6,4,7,クレバーパルマ,牝3,54,丸山元気,1:26.2,3/4,12.6,6,432(+2),[東] 根本康広
7,6,12,テラノココロ,牝4,55,小牧太,1:26.3,クビ,66.4,12,420(+4),[西] 大久保龍
8,8,15,ボストンビリーヴ,牝3,51,岩崎翼,1:26.4,1/2,7.4,4,464(+6),[西] 岩元市三
9,3,6,クラヴィコード,牝6,53,藤懸貴志,1:26.5,クビ,95.4,14,468(+6),[西] 小崎憲
10,5,9,ワンダーブロタール,牝4,55,高倉稜,1:26.6,1/2,179.0,16,464(+2),[西] 牧田和弥
11,8,16,マーメイドティアラ,牝4,54,中井裕二,1:26.7,3/4,55.9,11,432(+8),[西] 角居勝彦
12,7,13,キンショーキラ,牝4,52,原田和真,1:26.9,1.1/4,113.6,15,492(+13),[東] 根本康広
13,1,1,ポイントキセキ,牝3,54,荻野琢真,1:27.1,1.1/4,27.3,9,506(+24),[西] 須貝尚介
14,4,8,マコトクオバディス,牝3,54,中谷雄太,1:27.3,1.1/4,26.5,8,486(-4),[西] 北出成人
15,3,5,エメラルハヤブサ,牝3,54,太宰啓介,1:27.4,3/4,88.4,13,470(0),[西] 西浦勝一
16,1,2,チェリーペトルズ,牝3,53,横山和生,1:27.9,3,33.3,10,472(+8),[東] 国枝栄
