着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,レジーナ,牝3,54,福永祐一,2:16.9,,9.7,4,422(+2),[西] 田中章博
2,2,3,ローゼンガルテン,牡3,56,武豊,2:16.9,ハナ,10.7,5,442(-2),[西] 橋口弘次
3,8,16,ラルプデュエズ,牡3,56,小牧太,2:16.9,ハナ,3.5,2,480(-2),[西] 大久保龍
4,5,10,チェイスザゴールド,牡3,56,松山弘平,2:17.1,1.1/4,2.9,1,510(-6),[西] 中竹和也
5,7,14,クリアモーメント,牡3,56,浜中俊,2:17.2,1/2,6.0,3,438(-4),[西] 小崎憲
6,3,5,トウカイルーチェ,牡3,56,藤岡康太,2:17.7,3,10.8,6,512(+2),[西] 松元茂樹
7,5,9,ホットサマーホット,牡3,56,尾島徹,2:17.7,ハナ,54.8,10,458(+2),[西] 野村彰彦
8,1,2,ルーメア,牝3,52,中井裕二,2:17.8,1/2,18.9,7,446(+6),[西] 吉村圭司
9,6,11,クローデル,牝3,54,池添謙一,2:17.8,クビ,29.4,8,438(-10),[西] 吉村圭司
10,1,1,スピーディシャープ,牡3,53,岩崎翼,2:17.9,クビ,247.6,14,402(-4),[西] 目野哲也
11,6,12,アルスヴィズ,牡3,56,和田竜二,2:18.1,1.1/2,36.2,9,542(-6),[西] 池江泰寿
12,8,15,ブラックコール,牡3,56,高倉稜,2:18.1,クビ,285.6,15,458(0),[西] 加藤敬二
13,4,8,メイショウメテオ,牡3,56,難波剛健,2:18.2,クビ,385.5,16,532(+8),[西] 高橋義忠
14,7,13,ドリームプレイヤー,牡3,56,幸英明,2:18.2,クビ,92.5,11,480(-4),[西] 木原一良
15,4,7,メイキングドラマ,牡3,56,太宰啓介,2:18.5,2,137.7,12,464(+4),[西] 谷潔
16,2,4,メイショウヨウコウ,牡3,56,武幸四郎,2:19.1,3.1/2,152.9,13,454(+6),[西] 庄野靖志
