着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,アヴァール,牝2,54,後藤浩輝,1:13.4,,4.2,2,440(-10),[西] 牧浦充徳
2,2,4,シゲルミマサカ,牝2,54,秋山真一,1:13.4,クビ,3.5,1,428(-2),[西] 湯窪幸雄
3,7,13,エゴイスト,牝2,54,北村友一,1:13.7,2,4.4,3,464(-4),[西] 加用正
4,5,10,ティアップシンガー,牝2,54,黛弘人,1:13.8,クビ,11.3,6,454(-4),[東] 高木登
5,8,15,ネイティヴコード,牝2,52,杉原誠人,1:13.8,クビ,9.6,5,496(-4),[東] 伊藤圭三
6,3,6,フリメール,牝2,51,花田大昂,1:14.2,2.1/2,120.3,12,424(-6),[東] 畠山重則
7,6,11,ウィットウォーター,牝2,54,国分恭介,1:14.2,クビ,5.8,4,442(+2),[西] 武宏平
8,3,5,オクリモノ,牝2,54,大庭和弥,1:14.2,ハナ,115.3,11,470(-6),[東] 伊藤伸一
9,2,3,ライクアラヴァー,牝2,51,原田和真,1:15.0,5,237.8,15,420(-2),[東] 粕谷昌央
10,1,1,スイートノエル,牝2,54,丸田恭介,1:15.3,1.3/4,38.2,8,430(-18),[東] 宗像義忠
11,6,12,トミケンユオスタ,牝2,54,川須栄彦,1:15.3,ハナ,295.6,16,460(-2),[西] 坂口正則
12,1,2,ザナイトビフォー,牝2,54,高倉稜,1:15.7,2.1/2,87.2,10,432(-2),[西] 坪憲章
13,5,9,エイシンオーキッド,牝2,53,中井裕二,1:15.8,3/4,23.9,7,466(-6),[西] 川村禎彦
14,4,8,オーミハンコック,牝2,52,藤懸貴志,1:16.0,1,148.3,13,420(-2),[西] 高橋亮
15,7,14,スリーチアサウス,牝2,53,菱田裕二,1:16.6,3.1/2,49.9,9,464(+10),[西] 小野幸治
16,4,7,クニサキキャメロン,牝2,54,鮫島良太,1:16.6,ハナ,199.4,14,450(-2),[西] 梅田康雄
