着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,シゲルコジシザ,牝3,54,勝浦正樹,1:28.1,,10.8,5,460(-2),[東] 伊藤圭三
2,4,7,カワイコチャン,牝3,54,黛弘人,1:28.3,1.1/4,3.8,1,434(+6),[東] 尾関知人
3,7,14,ビーインラプチャー,牝3,54,丸田恭介,1:28.3,ハナ,25.1,8,430(-6),[東] 宗像義忠
4,8,16,ヨゾラニネガイヲ,牝3,51,長岡禎仁,1:28.4,3/4,5.0,3,442(-2),[西] 須貝尚介
5,3,5,スカイグラフィティ,牝3,54,北村友一,1:28.5,3/4,36.0,10,478(-16),[西] 佐々木晶
6,6,12,プントインアリア,牝3,54,秋山真一,1:28.6,3/4,25.4,9,390(-2),[西] 牧浦充徳
7,5,9,マザーズアイ,牝3,54,吉田隼人,1:28.7,1/2,37.4,11,454(-2),[東] 高木登
7,8,15,アンジェラスベル,牝3,54,西田雄一,1:28.7,同着,7.5,4,462(-6),[東] 牧光二
9,4,8,デンコウアローズ,牝3,54,小島太一,1:28.9,1.1/4,21.3,7,442(+2),[東] 小島太
10,6,11,サンクンガーデン,牝3,54,松田大作,1:29.0,1/2,4.2,2,470(-8),[東] 鈴木伸尋
11,1,2,アンジュエ,牝3,52,菱田裕二,1:29.2,3/4,37.5,12,450(-16),[西] 橋口弘次
12,5,10,ハンバーガー,牝3,54,柴山雄一,1:29.8,3.1/2,45.7,13,452(+12),[東] 尾形和幸
13,2,4,ドクタールキア,牝3,54,丸山元気,1:30.0,1.1/2,58.4,14,440(-14),[東] 根本康広
14,2,3,キークッキー,牝3,54,藤岡康太,1:30.2,3/4,141.0,15,482(0),[西] 宮徹
15,3,6,キョウワイリス,牝3,52,中井裕二,1:31.1,5,152.4,16,434(-9),[東] 和田正道
16,7,13,ビナクイーン,牝3,54,中舘英二,1:32.3,7,13.2,6,444(-4),[西] 作田誠二
