着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ラインレグルス,牡5,57,古川吉洋,1:54.8,,6.3,3,490(-4),[西] 松永昌博
2,6,10,ダテノスイミー,牡6,57,田中健,1:55.0,1.1/2,29.6,7,446(0),[西] 白井寿昭
3,8,13,リベラルアーツ,牡5,57,バルジュ,1:55.1,クビ,2.4,1,484(0),[東] 和田正道
4,2,2,プレミアクラウン,牡4,57,丸山元気,1:55.2,1/2,2.7,2,518(+8),[西] 友道康夫
5,6,9,ビコークラウン,牡4,57,佐久間寛,1:56.0,5,218.0,12,476(0),[西] 鹿戸明
6,4,5,スリーロブロイ,牡4,57,国分優作,1:56.1,1/2,14.0,4,436(0),[西] 藤岡範士
7,7,12,リーサムポイント,牡5,57,北村宏司,1:56.1,クビ,17.3,6,474(+2),[東] 大江原哲
8,1,1,ドンビザッツウェイ,牡6,57,川須栄彦,1:56.3,1.1/4,39.2,9,500(+16),[東] 谷原義明
9,5,7,ヤマノトライ,牡4,55,中井裕二,1:56.5,1.1/4,35.6,8,518(+2),[西] 目野哲也
10,3,3,デンコウチャーム,牡4,57,小島太一,1:56.6,クビ,163.0,11,488(+6),[東] 小島太
11,8,14,シゲルゴユウサン,牡7,57,津村明秀,1:56.9,2,296.3,14,482(+2),[西] 梅内忍
12,7,11,トーセンアスカ,牡4,54,横山和生,1:57.1,3/4,74.5,10,466(+2),[東] 鈴木康弘
13,4,6,カシノレインボー,牝4,55,西田雄一,1:57.5,2.1/2,251.2,13,440(-2),[東] 天間昭一
14,3,4,ゴーゲッター,牡6,54,城戸義政,1:57.6,3/4,16.7,5,538(+10),[西] 南井克巳
