着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,グランデアモーレ,牝3,54,北村友一,1:25.0,,11.3,4,460(+2),[西] 松田博資
2,3,5,トーワフォーエバー,牝3,54,藤田伸二,1:25.4,2.1/2,9.6,3,458(0),[西] 佐山優
3,4,8,クレバーパルマ,牝3,54,丸山元気,1:25.5,1/2,18.7,7,430(0),[東] 根本康広
4,2,4,ドリームバラード,牝4,53,杉原誠人,1:25.6,3/4,250.0,14,456(+6),[東] 伊藤圭三
5,2,3,イルミナティ,牝3,54,村田一誠,1:25.7,1/2,15.3,5,488(+4),[東] 菊川正達
6,4,7,タニセンヴォイス,牝4,55,武豊,1:25.7,ハナ,1.9,1,468(+2),[東] 堀井雅広
7,7,14,ニシノモンクス,牝3,54,Ｍ．デム,1:25.7,クビ,5.3,2,444(-2),[西] 宮本博
8,1,2,フランスギャル,牝4,55,勝浦正樹,1:25.8,クビ,43.9,12,470(-6),[東] 粕谷昌央
9,5,9,メテオレイン,牝4,55,吉田隼人,1:26.0,1.1/4,35.8,10,464(0),[東] 松山将樹
10,6,12,ツーオブアス,牝4,55,西村太一,1:26.1,クビ,31.4,9,468(+4),[東] 伊藤正徳
11,5,10,ハネムーンゴシップ,牝5,55,藤岡康太,1:26.1,アタマ,17.5,6,462(0),[西] 高橋義忠
12,8,15,マルモグリフィス,牝4,55,岡田祥嗣,1:26.3,1.1/4,506.0,16,468(+2),[西] 藤沢則雄
13,7,13,セイウンヒマワリ,牝3,53,中井裕二,1:26.5,1.1/4,24.4,8,396(+2),[西] 田所秀孝
14,8,16,ドリーミングラヴ,牝4,55,丹内祐次,1:26.9,2.1/2,41.3,11,428(-2),[東] 清水美波
15,1,1,ゴールデンオーラ,牝4,55,川島信二,1:27.6,4,401.3,15,468(-4),[西] 飯田明弘
16,6,11,トルピドトウショウ,牝5,55,伊藤工真,1:27.8,1.1/4,145.0,13,446(-8),[東] 浅野洋一
