着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,ヒシガーネット,牝3,54,丸山元気,1:24.1,,14.5,5,444(0),[西] 佐々木晶
2,5,10,アンスタンフィール,牝3,54,松田大作,1:24.3,1.1/4,21.3,8,478(0),[西] 松永昌博
3,6,11,タマモマナムスメ,牝3,51,菱田裕二,1:24.4,1/2,2.3,1,422(0),[西] 五十嵐忠
4,8,16,シンハディーパ,牝3,54,川須栄彦,1:24.5,1/2,6.6,2,420(0),[西] 松永幹夫
5,7,14,ブライトクルーズ,牡3,56,大下智,1:24.7,1,61.3,13,456(0),[東] 加藤和宏
6,6,12,コンチェルティーノ,牝3,54,大野拓弥,1:25.5,5,10.1,4,488(0),[東] 高木登
7,8,18,ブリス,牝3,54,田中博康,1:25.5,ハナ,92.7,14,426(0),[東] 伊藤伸一
8,7,15,サクラゲルダ,牝3,54,的場勇人,1:25.6,3/4,61.2,12,450(0),[東] 田中清隆
9,1,2,シゴトガコイビト,牝3,51,原田和真,1:25.7,1/2,93.2,15,386(0),[西] 日吉正和
10,3,5,ラフジェントリー,牡3,56,勝浦正樹,1:25.8,1/2,6.8,3,484(0),[西] 北出成人
11,2,4,モマ,牝3,54,丸田恭介,1:26.1,1.3/4,21.7,9,430(0),[西] 笹田和秀
12,4,8,ビッグガーネット,牝3,51,横山和生,1:26.1,ハナ,108.8,17,452(0),[西] 松永幹夫
13,7,13,トウショウヴァース,牡3,56,鮫島良太,1:26.1,アタマ,14.9,6,496(0),[西] 池添兼雄
14,2,3,トーセンメッツ,牝3,51,菅原隆一,1:26.2,クビ,16.8,7,472(0),[東] 田村康仁
14,4,7,ゴーイングカリスマ,牡3,56,田中健,1:26.2,同着,138.9,18,468(0),[西] 鈴木孝志
16,1,1,ハギノアムール,牝3,51,花田大昂,1:26.2,クビ,50.9,11,454(0),[西] 鮫島一歩
17,3,6,ハンバーガー,牝3,54,上村洋行,1:26.4,1,38.2,10,440(0),[東] 大竹正博
18,5,9,キタノワンダー,牝3,54,黛弘人,1:26.4,ハナ,97.8,16,452(0),[東] 高木登
