着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ウイングザムーン,牝4,54,飯田祐史,1:21.4,,17.8,8,466(+10),[西] 飯田明弘
2,1,2,ウインロザリー,牝5,55,丸田恭介,1:21.5,1/2,46.1,12,432(+4),[東] 宗像義忠
3,2,3,カディーシャ,牝4,54,古川吉洋,1:21.6,1/2,6.5,3,422(0),[東] 武市康男
4,2,4,ヴェリタスローズ,牝6,52,菱田裕二,1:21.6,アタマ,108.2,16,460(+16),[西] 佐藤正雄
5,5,9,オースミマイカ,牝5,55,松田大作,1:21.6,アタマ,5.3,2,462(+12),[西] 昆貢
6,3,6,レディオブパーシャ,牝5,55,大野拓弥,1:21.6,クビ,4.2,1,468(-14),[西] 西浦勝一
7,4,7,ニーレンベルギア,牝4,54,川島信二,1:21.9,2,30.8,10,444(+4),[西] 西園正都
8,8,18,カフヴァール,牝4,51,中井裕二,1:21.9,アタマ,8.3,5,464(+6),[東] 矢野英一
9,6,12,フライングバルーン,牝4,54,勝浦正樹,1:22.0,3/4,14.6,7,446(+4),[東] 水野貴広
10,1,1,ミラクルベリー,牝5,55,松山弘平,1:22.1,クビ,9.7,6,458(+8),[西] 池添兼雄
11,7,13,アフロディシアス,牝5,55,宮崎北斗,1:22.1,ハナ,54.8,13,438(-8),[東] 加藤和宏
12,7,15,ヴィーヴァブーケ,牝7,55,丸山元気,1:22.3,1.1/2,24.5,9,418(+10),[東] 相沢郁
13,6,11,ソロデビュー,牝4,51,藤懸貴志,1:22.4,1/2,127.1,17,488(+8),[西] 山内研二
14,4,8,ラパージュ,牝4,54,吉田隼人,1:22.4,クビ,7.4,4,464(0),[東] 田村康仁
15,5,10,スパークオンアイス,牝4,51,長岡禎仁,1:22.6,1.1/4,33.0,11,472(-2),[東] 小島茂之
16,3,5,デラコリーナ,牝5,55,中舘英二,1:23.0,2.1/2,61.6,14,486(+18),[東] 鈴木康弘
17,7,14,プラッキーエリーナ,牝4,51,山崎亮誠,1:23.2,1.1/4,328.9,18,462(+4),[東] 矢野英一
18,8,17,サンキストビーチ,牝5,55,太宰啓介,1:23.3,クビ,69.8,15,450(+6),[東] 阿部新生
