着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,テナシティー,セ4,57,武豊,2:14.8,,3.4,1,462(+4),[東] 高橋祥泰
2,7,13,メイショウグレア,牝3,51,杉原誠人,2:14.8,クビ,68.9,14,402(-26),[西] 西浦勝一
3,6,12,サトノジュピター,牝4,55,福永祐一,2:15.0,1.1/2,3.8,2,478(0),[東] 堀宣行
4,2,4,アナンジュパス,牝4,55,バルザロ,2:15.1,クビ,5.1,3,458(-8),[東] 久保田貴
5,5,9,シェイクザバーレイ,牡3,55,横山典弘,2:15.3,1.1/4,39.5,12,522(-12),[西] 松永幹夫
6,7,14,フェアープライド,牡5,57,川須栄彦,2:15.3,クビ,11.2,5,496(+6),[西] 角居勝彦
7,4,8,グランスエルテ,牡3,55,勝浦正樹,2:15.4,クビ,32.1,9,466(-12),[西] 長浜博之
8,5,10,フォントルロイ,牡4,56,中井裕二,2:15.5,3/4,16.9,6,486(-2),[西] 村山明
9,8,18,コンドッティエーレ,牡4,57,丸山元気,2:15.5,ハナ,28.8,7,482(+4),[東] 畠山吉宏
10,2,3,インプレショニスト,牝3,53,鮫島良太,2:15.7,1.1/2,8.3,4,442(+8),[西] 高野友和
11,1,2,ツインテール,牝5,55,国分恭介,2:15.8,クビ,51.1,13,482(-4),[西] 庄野靖志
12,6,11,トーセンシーザー,セ4,54,花田大昂,2:16.6,5,223.9,17,482(+10),[東] 菅原泰夫
13,3,5,ストーンヘンジ,牡5,57,松田大作,2:16.7,3/4,37.3,11,506(-2),[東] 戸田博文
14,3,6,サクラビクトワール,牡3,55,吉田隼人,2:16.7,ハナ,36.3,10,480(+4),[東] 高柳瑞樹
15,1,1,フォーナインキング,牡3,55,三浦皇成,2:17.4,4,94.3,15,470(+6),[東] 田村康仁
16,8,16,マキハタテノール,牡4,57,北村友一,2:17.7,2,30.0,8,498(0),[西] 吉村圭司
17,8,17,ヤマニンミミック,牝5,54,横山和生,2:18.3,3.1/2,345.5,18,486(+4),[東] 栗田博憲
18,4,7,セクシイスイート,牝5,52,原田敬伍,2:20.2,大,205.6,16,490(-14),[東] 谷原義明
