着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ダイナミックウオー,牡3,56,高倉稜,1:54.5,,1.3,1,512(-2),[西] 目野哲也
2,2,3,レッドサクセサー,牡3,56,川須栄彦,1:55.8,8,12.7,4,518(+6),[西] 角居勝彦
3,6,11,ソヴラーノ,牡3,56,丸山元気,1:56.4,3.1/2,24.8,5,480(-10),[西] 吉村圭司
4,7,14,オースミアイビス,牡3,53,藤懸貴志,1:56.7,1.3/4,7.0,2,512(0),[西] 山内研二
5,1,1,アフリートイモン,牡3,53,水口優也,1:56.8,1/2,111.5,12,560(+4),[西] 小原伊佐
6,1,2,ケツァルコアトル,牡3,56,黛弘人,1:57.1,2,86.4,10,500(-2),[東] 畠山重則
7,4,8,トーセンカラヤン,牡3,56,西田雄一,1:57.1,アタマ,428.5,16,478(-4),[東] 鈴木康弘
8,5,10,レニンフェア,牡3,53,菱田裕二,1:57.4,2,11.2,3,530(+12),[西] 音無秀孝
9,3,5,テルミニスト,牡3,53,山崎亮誠,1:57.7,1.3/4,42.1,7,460(+2),[東] 松永康利
10,3,6,スナークスクリプト,牡3,56,鮫島良太,1:58.7,6,99.9,11,488(-8),[西] 藤岡範士
11,7,13,アスターバリュー,牝3,54,古川吉洋,1:59.0,1.3/4,290.5,13,440(+2),[西] 武田博
12,4,7,デルマハンニャ,牝3,52,西村太一,1:59.1,1/2,370.9,15,412(-8),[東] 和田正一
13,8,15,アースストライカー,牡3,53,中井裕二,1:59.1,ハナ,31.2,6,498(-2),[西] 宮本博
14,5,9,ジャニスクライ,牝3,54,川島信二,1:59.4,2,334.9,14,418(-8),[東] 黒岩陽一
中,6,12,ファーマブライド,牝3,54,大野拓弥,,,59.9,9,446(+2),[西] 牧田和弥
中,8,16,アクアブルーサニー,牡3,56,武幸四郎,,,52.6,8,480(+4),[西] 西浦勝一
