着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ウリウリ,牝3,52,浜中俊,1:34.1,,2.3,1,444(+8),[西] 藤原英昭
2,5,9,エクスパーシヴ,牝3,52,岡部誠,1:34.1,クビ,20.1,7,470(0),[西] 牧浦充徳
3,7,14,ベアトリッツ,牝3,52,福永祐一,1:34.3,1.1/4,9.7,6,410(-6),[西] 音無秀孝
4,3,6,ウインミーティア,牝4,55,藤岡康太,1:34.5,1.1/4,8.5,5,466(-4),[西] 梅田智之
5,1,2,メモリーシャルマン,牝4,55,幸英明,1:34.6,3/4,7.0,4,504(+2),[西] 湯窪幸雄
6,7,13,カシノラピス,牝4,55,水口優也,1:34.6,ハナ,531.3,16,434(-4),[西] 梅内忍
7,2,4,テラノイロハ,牝4,55,高田潤,1:34.8,1.1/4,40.2,9,444(-8),[西] 松永幹夫
8,3,5,カミーリア,牝3,52,松山弘平,1:34.9,1/2,52.3,10,478(-2),[西] 小野幸治
9,6,12,シンジュボシ,牝3,52,川田将雅,1:35.3,2.1/2,6.5,3,468(-10),[西] 坂口正則
10,4,7,プラチナテーラー,牝3,52,高倉稜,1:35.3,クビ,6.0,2,460(-2),[西] 宮徹
11,1,1,ガムザッティ,牝3,52,国分優作,1:36.1,5,39.9,8,490(+16),[西] 平田修
12,2,3,ワンダーエレメント,牝5,53,中井裕二,1:36.6,3,183.3,11,478(-4),[西] 牧田和弥
13,8,15,マイオリオン,牝4,55,太宰啓介,1:36.8,1.1/4,224.1,12,438(-8),[西] 本田優
14,6,11,ジツリキネオ,牝4,55,鮫島良太,1:36.9,1/2,306.3,14,456(+10),[西] 佐藤正雄
15,8,16,ジュウワンブライト,牝4,55,田中健,1:37.4,3,498.1,15,402(-8),[西] 福島信晴
16,4,8,ビューティサン,牝4,52,原田敬伍,1:38.9,9,302.7,13,452(-4),[西] 野村彰彦
