着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,オビーディエント,牡4,57,秋山真一,1:25.8,,2.6,1,450(0),[西] 加藤敬二
2,6,12,キーブランド,牡4,57,古川吉洋,1:25.8,ハナ,5.8,3,496(-2),[西] 宮徹
3,5,10,エスペリア,牡4,57,丸山元気,1:26.0,1.1/4,12.6,7,452(-2),[西] 松元茂樹
4,2,3,スズカキングダム,牡4,57,藤岡康太,1:26.2,1.1/2,12.3,6,486(+8),[西] 橋田満
5,3,5,ザストロンシチー,牡5,57,勝浦正樹,1:26.5,1.3/4,5.6,2,484(-6),[東] 谷原義明
6,3,6,グランプリブルー,牡4,57,松田大作,1:26.5,ハナ,39.0,9,480(0),[西] 牧浦充徳
7,2,4,タマモデザイア,牡4,57,柴山雄一,1:26.7,1.1/2,10.4,5,490(-2),[西] 中竹和也
8,1,2,レチタティーヴォ,セ6,57,宮崎北斗,1:26.7,ハナ,48.3,10,434(-2),[東] 中川公成
9,7,14,スターペスジンタ,牡4,55,菱田裕二,1:26.9,1.1/4,49.7,11,436(0),[西] 藤岡範士
10,8,16,コウズシャイン,牡4,57,二本柳壮,1:27.1,1.1/4,439.9,16,504(0),[東] 二本柳俊
11,6,11,パリーナチャン,牝4,55,西田雄一,1:27.3,1.1/2,68.0,13,444(-8),[東] 加藤和宏
12,5,9,トレジャーチェスト,牝6,55,丸田恭介,1:27.3,クビ,20.2,8,512(-6),[東] 勢司和浩
13,1,1,ゴーゲッター,牡6,57,田中健,1:27.4,1/2,52.9,12,532(-6),[西] 南井克巳
14,4,7,スズカアタック,牡5,57,西村太一,1:27.5,1/2,251.5,14,436(-8),[東] 柄崎孝
15,8,15,ツバキ,牝4,55,丹内祐次,1:28.2,4,298.6,15,474(-2),[西] 小野幸治
16,7,13,カフヴァール,牝4,53,中井裕二,1:28.6,2.1/2,8.9,4,464(0),[東] 矢野英一
