着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,フォルトファーレン,牡4,55,菱田裕二,1:54.5,,9.6,6,450(-4),[西] 音無秀孝
2,8,9,サンマルヴィエント,牡5,57,丸山元気,1:54.5,クビ,9.9,7,478(-4),[東] 佐藤吉勝
3,2,2,エーシンハッブル,牡4,57,秋山真一,1:54.9,2.1/2,4.5,2,492(-6),[西] 中尾秀正
4,8,10,マイネルガネーシャ,牡5,57,丹内祐次,1:55.0,クビ,7.8,5,504(-8),[東] 畠山重則
5,3,3,テイエムエビスオー,牡5,57,佐久間寛,1:55.2,1,7.0,4,502(-6),[西] 鹿戸明
6,7,8,シルクプラズマ,牡5,55,中井裕二,1:55.2,クビ,5.4,3,466(+4),[西] 領家政蔵
7,5,5,トキノワイルド,牡4,57,平野優,1:56.5,8,11.9,8,474(-4),[東] 矢野照正
8,1,1,スリーロブロイ,牡4,57,国分優作,1:57.2,4,4.2,1,436(-4),[西] 藤岡範士
9,6,6,シムーン,牡4,57,西田雄一,1:58.1,5,32.6,9,494(-8),[東] 天間昭一
10,7,7,ビリーヴマイン,牡5,57,西村太一,1:59.4,8,52.0,10,454(+18),[東] 伊藤大士
