着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,タイセイパラゴン,牡2,55,吉田隼人,1:26.8,,5.3,2,492(-6),[西] 浜田多実
2,3,5,チャーマー,牡2,55,北村友一,1:26.9,3/4,3.8,1,490(0),[西] 安田隆行
3,7,13,シゲルキシュウ,牡2,55,丸田恭介,1:27.0,3/4,29.6,10,464(0),[東] 佐藤吉勝
4,3,6,デモクラシー,牡2,55,西田雄一,1:27.2,1.1/4,223.5,15,454(+2),[東] 岩戸孝樹
5,2,4,ヒシサブリナ,牝2,54,松山弘平,1:27.3,クビ,13.3,7,452(-8),[東] 牧光二
6,2,3,ザマンダ,牝2,54,バルザロ,1:27.3,ハナ,5.4,3,498(-8),[西] 角居勝彦
7,8,16,ディープカジノ,牡2,54,菱田裕二,1:27.5,1.1/4,15.5,9,466(-8),[西] 小野幸治
8,6,12,サンライズホーム,牡2,55,藤岡康太,1:27.6,1/2,10.5,6,474(+6),[西] 平田修
9,6,11,メンカウラー,牡2,55,秋山真一,1:27.8,1.1/2,15.5,8,486(-6),[西] 小崎憲
10,7,14,リンガスアリュール,牝2,54,中舘英二,1:28.0,1.1/4,10.3,5,506(-4),[東] 高橋祥泰
11,1,2,アスターノワール,牡2,55,国分優作,1:29.2,7,201.5,14,514(-8),[西] 加藤敬二
12,1,1,クラウンデュナミス,牝2,53,横山和生,1:29.4,1.1/4,7.0,4,450(+2),[東] 小野次郎
13,5,9,アスターカウンティ,牡2,55,高倉稜,1:29.8,2.1/2,153.2,13,470(0),[西] 中竹和也
14,4,8,カシノグレイス,牡2,55,二本柳壮,1:29.8,ハナ,85.0,12,504(-4),[東] 二本柳俊
15,8,15,ナガラフライト,牝2,54,川島信二,1:29.9,クビ,45.3,11,452(-10),[西] 大根田裕
16,4,7,バンキッシュライン,牝2,54,村田一誠,1:31.0,7,294.9,16,470(+12),[東] 伊藤圭三
