着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ペプチドアマゾン,牡3,56,上村洋行,2:03.8,,5.6,3,472(+2),[西] 吉村圭司
2,1,1,ケイアイホクトセイ,牡3,56,勝浦正樹,2:04.2,2.1/2,7.8,4,494(-10),[東] 和田正道
3,4,7,カミーリア,牝3,51,藤懸貴志,2:04.2,アタマ,9.2,5,480(-2),[西] 小野幸治
4,7,12,ワイドワンダー,牡3,56,鮫島良太,2:04.3,3/4,44.6,10,484(-2),[西] 宮徹
5,7,13,ヤマニンプードレ,牝3,54,松山弘平,2:04.3,ハナ,21.7,7,456(0),[西] 河内洋
6,3,4,シークレットレシピ,牡3,56,川須栄彦,2:04.6,2,2.7,1,456(+2),[西] 友道康夫
7,5,9,ローレルラスター,牡3,56,的場勇人,2:04.7,3/4,58.5,11,472(-8),[東] 的場均
8,6,10,エーシンアプローズ,牡3,53,菱田裕二,2:04.8,1/2,26.1,9,496(+2),[西] 坂口正則
9,3,5,シュンケイリ,牡3,56,古川吉洋,2:05.0,1.1/4,124.5,13,446(-2),[西] 安達昭夫
10,2,2,サクラクーベラ,牡3,56,丸山元気,2:05.1,1/2,11.8,6,444(0),[西] 岡田稲男
11,2,3,ダイメイホーム,牡3,56,西田雄一,2:05.6,3,235.2,14,486(-4),[東] 本間忍
12,4,6,サンライズウェイ,牡3,56,高倉稜,2:05.7,クビ,5.1,2,452(-2),[西] 羽月友彦
13,6,11,リリーゴーゴー,牡3,56,和田竜二,2:05.8,3/4,117.7,12,432(-8),[西] 池添兼雄
14,8,15,スノーストーム,牡3,53,中井裕二,2:06.1,2,24.3,8,474(-2),[西] 清水久詞
15,8,14,アムールバニヤン,牝3,54,大野拓弥,2:07.6,9,268.4,15,412(-16),[東] 金成貴史
