着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ノブオズボーン,牡3,56,高田潤,1:56.1,,3.8,2,546(+8),[西] 昆貢
2,1,2,アメリカンドリーム,牡3,56,松山弘平,1:56.2,3/4,2.8,1,498(-8),[西] 池江泰寿
3,4,7,スペキュレイター,牡3,53,水口優也,1:56.4,1.1/2,5.1,3,484(-4),[西] 木原一良
4,4,8,マイネルエウロス,牡3,56,丹内祐次,1:56.8,2.1/2,76.0,12,508(+4),[東] 田島俊明
5,5,10,アルカサーバ,牡3,53,菱田裕二,1:56.9,クビ,29.4,10,472(-8),[西] 吉田直弘
6,3,5,トミケンブリランテ,牡3,56,勝浦正樹,1:57.2,1.3/4,24.3,7,492(-6),[西] 坂口正則
7,6,12,ロードアストロ,牡3,56,丸田恭介,1:57.7,3,17.6,5,480(0),[東] 田村康仁
8,7,13,シークレットゾーン,牡3,56,太宰啓介,1:57.9,1.1/2,29.1,9,490(-2),[西] 鈴木孝志
9,2,4,シゲルウミヘビザ,牡3,53,藤懸貴志,1:58.0,クビ,27.5,8,468(0),[西] 加藤敬二
10,3,6,ワイズマン,牡3,56,飯田祐史,1:58.3,1.3/4,21.3,6,488(+18),[西] 梅田智之
11,2,3,ビートマグナム,牡3,56,黛弘人,1:58.5,1.1/4,219.7,14,472(-12),[東] 高橋文雅
12,6,11,フクノカストル,牡3,56,岩部純二,1:58.5,アタマ,326.1,16,468(-2),[東] 萱野浩二
13,8,16,エルカスティーヨ,牡3,56,大野拓弥,1:59.2,4,65.2,11,476(-10),[東] 佐藤吉勝
14,7,14,ライトジャガー,牡3,56,西田雄一,1:59.3,1/2,299.5,15,406(-4),[東] 佐藤全弘
15,8,15,シゲルオオイヌザ,牡3,56,川島信二,1:59.8,3,111.7,13,468(+4),[東] 武市康男
16,5,9,コスミックワンダー,牡3,56,吉田隼人,1:59.9,1/2,7.3,4,480(-4),[西] 松永幹夫
