着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,カディーシャ,牝4,55,高倉稜,1:22.7,,4.1,1,418(-4),[東] 武市康男
2,5,10,ウインロザリー,牝5,55,大野拓弥,1:22.7,ハナ,5.6,3,434(+2),[東] 宗像義忠
3,4,7,ラパージュ,牝4,55,丸山元気,1:23.0,2,10.4,5,464(0),[東] 田村康仁
4,2,4,ユキノアイオロス,セ5,57,柴山雄一,1:23.0,アタマ,10.8,6,470(0),[東] 和田正道
5,5,9,オースミマイカ,牝5,55,松田大作,1:23.1,クビ,4.2,2,458(-4),[西] 昆貢
6,6,12,クラウンエンビー,牡4,57,西田雄一,1:23.3,1.1/4,30.4,10,456(+2),[西] 日吉正和
7,7,14,コスモルミナス,牡4,57,丹内祐次,1:23.4,1/2,40.0,11,476(+8),[東] 岩戸孝樹
8,8,15,アースツリー,牝6,55,古川吉洋,1:23.5,1/2,9.0,4,450(-4),[西] 田中章博
9,6,11,シルクアポロン,牡4,57,松山弘平,1:23.5,クビ,16.1,8,518(+22),[西] 池添兼雄
10,1,2,エレガントタイム,牝4,53,西村太一,1:23.7,1.1/4,83.5,14,424(-4),[東] 宗像義忠
11,2,3,ヴェルーテ,牝4,52,菱田裕二,1:23.7,クビ,12.6,7,412(+4),[西] 領家政蔵
12,1,1,リズミカルステップ,牝6,55,北村友一,1:23.8,クビ,83.2,13,470(+2),[東] 栗田徹
13,3,6,トウショウレイザー,牡5,57,黛弘人,1:24.0,1.1/2,48.0,12,470(+4),[東] 大久保洋
14,8,16,コスモユキシマキ,牝4,52,中井裕二,1:24.2,3/4,93.5,15,460(-2),[東] 柴崎勇
15,3,5,スズカサクセス,牡6,57,国分優作,1:24.4,1.1/4,113.1,16,470(-4),[西] 坪憲章
16,4,8,サラローサ,牝4,55,川須栄彦,1:24.7,2,25.9,9,442(-2),[西] 小崎憲
