着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ピエナトップガン,牡3,56,松山弘平,1:26.8,,13.3,6,464(-10),[西] 田中章博
2,4,6,ドラグレスク,牡3,56,古川吉洋,1:27.0,1.1/4,4.2,2,516(0),[西] 本田優
3,8,15,ロイヤルレイド,牡3,56,太宰啓介,1:27.0,クビ,12.8,5,464(0),[西] 柴田政見
4,8,14,レオアクシス,セ3,56,岩部純二,1:27.1,クビ,6.2,3,490(-10),[東] 萱野浩二
5,6,11,サマニトップレディ,牝3,54,武幸四郎,1:27.4,2,56.0,12,440(-6),[西] 加藤敬二
6,1,1,トーセンツリー,牡3,56,黛弘人,1:27.6,1.1/4,6.8,4,466(-4),[東] 奥平雅士
7,3,4,アルマライズ,牡3,56,勝浦正樹,1:27.6,クビ,2.5,1,482(-6),[東] 伊藤大士
8,5,9,カノン,牝3,54,川島信二,1:27.9,1.3/4,28.1,7,448(+4),[西] 崎山博樹
9,7,13,グロスヴァーグ,牡3,56,丸田恭介,1:28.3,2.1/2,38.7,9,448(0),[東] 新開幸一
10,2,3,ミヤビワンド,牡3,56,中舘英二,1:28.3,ハナ,53.8,11,494(+6),[東] 大久保洋
11,3,5,グローバルフライト,牝3,51,中井裕二,1:28.4,クビ,48.8,10,452(-6),[西] 長浜博之
12,2,2,フューリアイズ,牝3,54,丸山元気,1:28.6,1,205.2,13,432(-6),[東] 南田美知
13,5,8,マグナムアウトロー,牡3,56,丹内祐次,1:28.7,1/2,419.7,15,514(-4),[東] 柴崎勇
14,7,12,カシマシャドウ,牡3,56,西田雄一,1:28.8,クビ,312.5,14,446(+6),[東] 佐藤全弘
15,6,10,トップランチャー,牡3,56,高倉稜,1:30.1,8,28.3,8,474(-16),[西] 藤岡範士
