着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,コリーヌ,牝4,55,岩田康誠,1:34.7,,4.4,2,438(-6),[東] 和田正道
2,2,4,アンスポークン,牝4,55,戸崎圭太,1:34.8,3/4,9.3,4,470(+14),[東] 戸田博文
3,4,8,ミヤコマンハッタン,牝4,55,蛯名正義,1:34.8,クビ,4.1,1,480(-6),[東] 土田稔
4,5,9,フレンチボウ,牝5,55,バルジュ,1:35.1,2,10.2,5,464(+4),[西] 中尾秀正
5,1,2,ジョウテンオリーヴ,牝4,55,丸山元気,1:35.2,1/2,35.5,10,500(+2),[東] 相沢郁
6,5,10,ミサソレムニス,牝4,55,藤岡康太,1:35.3,クビ,90.0,16,430(-2),[西] 高野友和
7,7,14,サトノフォワード,牝5,55,秋山真一,1:35.3,アタマ,46.8,11,466(-10),[西] 平田修
8,1,1,マルデデルマ,牝5,55,川須栄彦,1:35.4,3/4,28.9,9,462(+2),[西] 牧浦充徳
9,4,7,ラストメッセージ,牝5,55,柴山雄一,1:35.6,1.1/4,28.3,8,432(-10),[東] 久保田貴
10,8,15,ナオミノユメ,牝4,55,荻野琢真,1:35.6,アタマ,11.9,7,434(-2),[西] 吉田直弘
11,6,12,スイートテン,牝6,55,中舘英二,1:35.7,クビ,10.9,6,530(+8),[西] 千田輝彦
12,3,6,タガノミュルザンヌ,牝4,55,川田将雅,1:35.7,クビ,4.6,3,408(-4),[西] 松田博資
13,8,16,レッドマーベル,牝5,55,大野拓弥,1:36.5,5,76.3,14,496(-4),[西] 領家政蔵
14,7,13,プリンチペッサ,牝4,55,丹内祐次,1:37.4,5,86.8,15,402(-12),[東] 高柳瑞樹
15,6,11,クールユリア,牝4,55,勝浦正樹,1:37.5,3/4,71.5,13,492(0),[東] 矢野英一
16,3,5,チャードリー,牝4,53,中井裕二,1:39.1,10,49.2,12,418(-6),[東] 加藤征弘
