着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,ラルシュドール,牝4,55,松山弘平,1:55.4,,1.8,1,514(-2),[西] 池江泰寿
2,7,9,デコレイト,牝4,55,鮫島良太,1:56.0,3.1/2,5.4,3,452(-4),[西] 松田国英
3,2,2,ラインキャメロン,牝4,52,森一馬,1:56.0,クビ,8.4,4,432(-2),[西] 松永昌博
4,6,6,ラブリイステラ,牝5,55,勝浦正樹,1:56.3,1.3/4,29.7,6,508(+22),[西] 松元茂樹
5,5,5,クリアザウェイ,牝5,55,吉田隼人,1:56.7,2.1/2,4.9,2,486(+6),[東] 栗田博憲
6,3,3,ソレイユアルダン,牝4,55,丸山元気,1:56.7,クビ,49.1,10,482(+8),[東] 高橋文雅
7,7,8,アグネスローザ,牝4,53,菱田裕二,1:56.9,1,24.9,5,416(-4),[西] 小崎憲
8,4,4,サワキック,牝4,55,丹内祐次,1:57.2,1.3/4,33.2,8,512(0),[東] 柴田政人
9,6,7,ユナイテッドウィル,牝6,53,中井裕二,1:57.3,1/2,31.9,7,450(-6),[西] 今野貞一
10,8,11,チェルカトローバ,牝6,55,古川吉洋,1:57.3,ハナ,35.3,9,456(+6),[東] 石栗龍彦
11,1,1,シゲルサクランボ,牝4,55,国分優作,1:57.4,クビ,201.6,11,448(+10),[西] 加藤敬二
