着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,トライアゲイン,牡2,55,三浦皇成,2:04.0,,5.3,3,484(0),[東] 和田正道
2,4,5,アカネイロ,牝2,54,勝浦正樹,2:04.1,1/2,2.9,1,468(0),[西] 清水久詞
3,2,2,オカホンコー,牡2,55,秋山真一,2:04.8,4,3.4,2,480(0),[西] 湯窪幸雄
4,6,9,スカイゴールド,牡2,55,松山弘平,2:04.9,3/4,20.3,6,470(+4),[西] 野中賢二
5,4,6,ライトパープル,牡2,55,高倉稜,2:04.9,クビ,52.1,9,454(-4),[西] 山内研二
6,1,1,ウインバレリーナ,牝2,53,菱田裕二,2:05.3,2.1/2,109.0,12,410(-2),[西] 宮本博
7,8,13,カウガールブルース,牝2,52,藤懸貴志,2:05.4,クビ,134.2,13,464(-4),[西] 松元茂樹
8,6,10,レデントーレ,牡2,55,丸田恭介,2:05.4,クビ,82.0,10,440(-6),[西] 松永幹夫
9,5,8,マイネルアミークス,牡2,54,中井裕二,2:05.5,1/2,6.5,4,448(-2),[西] 西園正都
10,3,3,エイシンドルチェ,牝2,54,後藤浩輝,2:05.5,ハナ,24.8,7,436(+2),[西] 小崎憲
11,7,11,ミューラルクラウン,牝2,54,北村友一,2:05.5,クビ,10.7,5,452(+4),[西] 音無秀孝
12,5,7,ピエナダイヤ,牡2,55,古川吉洋,2:05.8,2,189.4,14,484(0),[西] 谷潔
13,7,12,ヤマニンボレアル,牡2,55,伊藤工真,2:06.1,1.3/4,86.6,11,504(+6),[東] 蛯名利弘
14,3,4,スプリームサンダー,牝2,53,横山和生,2:06.7,3.1/2,38.8,8,456(-6),[東] 清水英克
