着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,キングズウェザー,牡3,56,中舘英二,1:26.3,,3.6,1,492(0),[西] 藤沢則雄
2,6,11,サンライズネオ,牡3,56,丸田恭介,1:26.3,クビ,5.5,3,478(-8),[西] 石坂正
3,2,4,トミケンプレミオ,牡3,56,宮崎北斗,1:26.6,2,7.8,4,494(-4),[東] 天間昭一
4,8,16,タイムアラウド,牡3,53,藤懸貴志,1:26.7,1/2,5.4,2,460(-4),[西] 木原一良
5,7,13,ドラグレスク,牡3,56,古川吉洋,1:27.2,3,9.2,6,518(+2),[西] 本田優
6,5,9,サトノユニコーン,牡3,56,川須栄彦,1:28.0,5,8.1,5,470(0),[西] 橋口弘次
7,5,10,ヒキャクノアシ,牡3,56,丸山元気,1:28.0,ハナ,16.8,8,460(-4),[西] 佐々木晶
8,6,12,コウエイレディー,牝3,51,菱田裕二,1:28.2,1.1/2,79.6,12,458(-4),[西] 松元茂樹
9,2,3,エンデュミオン,牡3,56,西田雄一,1:28.3,クビ,166.0,15,518(+4),[東] 本間忍
10,8,15,パラッパラッパー,牡3,56,上村洋行,1:28.8,3,9.3,7,474(-2),[西] 領家政蔵
11,7,14,アラビアンドラゴン,牡3,56,松田大作,1:28.9,3/4,73.8,11,444(+4),[東] 岩戸孝樹
12,3,5,ロングブレーヴ,牡3,53,中井裕二,1:29.3,2.1/2,55.4,10,452(+4),[西] 長浜博之
13,3,6,ダンシングビート,牡3,56,大野拓弥,1:29.3,ハナ,158.5,14,484(-4),[東] 松山将樹
14,1,2,ダイヤパッション,牝3,54,的場勇人,1:29.9,3.1/2,187.1,16,436(-8),[東] 金成貴史
15,4,8,テイエムデンゲキ,牡3,56,田中健,1:30.0,3/4,153.3,13,478(-4),[西] 鈴木孝志
16,1,1,チェリーヒュドラー,牡3,53,横山和生,1:31.3,8,51.9,9,456(0),[東] 勢司和浩
