着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,アンシャックルド,牡3,56,四位洋文,1:37.3,,5.4,4,502(-4),[西] 昆貢
2,6,12,ピエナインパクト,牡3,56,武豊,1:37.3,ハナ,4.7,3,422(-6),[西] 飯田雄三
3,7,14,タニノタキシード,牡3,56,川田将雅,1:37.3,クビ,3.9,2,470(+6),[西] 角居勝彦
4,3,5,ロッカデバルディ,牡3,54,戸崎圭太,1:37.3,ハナ,2.7,1,506(0),[西] 吉村圭司
5,5,10,ダイヤモンドベリー,牝3,54,岩田康誠,1:37.5,1.1/4,11.9,5,488(0),[西] 千田輝彦
6,8,16,リュベロン,セ3,56,高倉稜,1:37.7,1.1/4,224.1,11,424(0),[西] 岡田稲男
7,1,2,ユニヴァーザライド,牡3,56,和田竜二,1:37.7,クビ,20.5,6,514(-10),[西] 加用正
8,2,4,スリーネルソン,牡3,56,国分優作,1:37.9,3/4,99.0,9,490(0),[西] 湯窪幸雄
9,8,15,シャイニングタイム,牝3,54,藤岡康太,1:38.0,1/2,37.7,7,422(+8),[西] 荒川義之
10,1,1,キルト,牡3,54,中井裕二,1:38.3,1.3/4,110.1,10,406(+2),[西] 木原一良
11,4,7,アキノライセンス,牡3,56,小牧太,1:38.5,1.1/4,46.1,8,492(0),[西] 羽月友彦
12,7,13,ヴォルドニュイ,牝3,54,松山弘平,1:39.0,3,269.7,12,494(+18),[西] 角田晃一
13,3,6,テイケイカトレヤ,牝3,54,田村太雅,1:39.2,1.1/4,376.7,15,474(+6),[西] 沖芳夫
14,4,8,イセノファルコン,牡3,56,熊沢重文,1:39.6,2.1/2,332.0,13,460(-5),[西] 大橋勇樹
15,2,3,ホウショウザクラ,牝3,54,池添謙一,1:41.2,10,359.0,14,424(-2),[西] 増本豊
16,6,11,カネトシパリッシュ,牝3,52,岡田祥嗣,1:41.4,1,455.9,16,420(-4),[西] 矢作芳人
