着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,アウォーディー,牡3,56,武豊,2:15.9,,3.6,2,496(-2),[西] 松永幹夫
2,7,15,エーシンヴィガー,牡3,56,松山弘平,2:16.3,2.1/2,19.0,6,472(-2),[西] 高野友和
3,4,8,マイネルランスタン,牡3,56,津村明秀,2:16.4,1/2,31.3,9,450(0),[東] 池上昌弘
4,8,17,ラルプデュエズ,牡3,56,バルジュ,2:16.5,3/4,4.0,3,486(-12),[西] 大久保龍
5,7,13,テイエムオーライト,牡3,56,北村宏司,2:16.7,1.1/4,18.9,5,432(-8),[西] 浜田多実
6,8,18,サンマルホーム,牡3,56,大野拓弥,2:16.8,3/4,3.1,1,430(+4),[西] 山内研二
7,5,9,ホットサマーホット,牡3,53,長岡禎仁,2:17.0,1.1/4,100.3,13,450(-4),[西] 野村彰彦
8,3,6,マツカゼグリーン,牡3,54,菱田裕二,2:17.0,クビ,53.5,11,500(-10),[西] 小崎憲
9,4,7,ミエノハートハート,牡3,56,田中勝春,2:17.1,3/4,20.9,7,424(-4),[東] 尾関知人
10,6,11,ウインプライズ,牡3,56,丹内祐次,2:17.1,アタマ,191.8,14,446(0),[東] 高橋祥泰
11,2,3,ナリタアップスター,牡3,56,中舘英二,2:17.3,1.1/4,12.0,4,422(-10),[西] 小野幸治
12,2,4,トレザイール,牡3,56,藤岡康太,2:17.3,アタマ,33.8,10,490(-10),[西] 笹田和秀
13,3,5,クリノアンナプルナ,牝3,54,水口優也,2:17.5,3/4,496.0,18,426(+10),[西] 日吉正和
14,6,12,ワイカプ,牡3,56,柴山雄一,2:18.0,3,212.5,15,426(-4),[西] 吉田直弘
15,5,10,インジニアス,牡3,53,横山和生,2:18.2,1,428.9,17,474(-2),[東] 嶋田潤
16,1,2,トゥイードルダム,セ3,56,川須栄彦,2:18.2,ハナ,60.5,12,462(-4),[西] 吉村圭司
17,1,1,ムテキザセカンド,牡3,54,中井裕二,2:18.6,2.1/2,22.9,8,494(-14),[西] 長浜博之
18,8,16,ショウナンアズーリ,セ3,56,国分優作,2:19.5,5,217.8,16,458(-16),[西] 梅田智之
