着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,トゥヴァビエン,牡3,53,岩崎翼,1:53.8,,6.0,3,526(-6),[西] 梅田康雄
2,7,13,シルクラングレー,牡4,57,川須栄彦,1:54.2,2.1/2,12.9,6,502(+8),[西] 友道康夫
3,8,15,ショウナンアズサ,牝3,54,福永祐一,1:54.2,ハナ,2.5,1,518(0),[西] 高野友和
4,6,12,タニノタキシード,牡3,56,バルザロ,1:54.3,1/2,6.6,4,474(+6),[西] 角居勝彦
5,3,6,ゴールドゼウス,牡4,57,丸山元気,1:54.4,1/2,5.8,2,498(+8),[東] 斎藤誠
6,2,4,モンプレジール,牡3,56,西田雄一,1:54.4,アタマ,93.2,10,456(-2),[東] 大江原哲
7,4,8,アチーヴ,牡3,56,北村友一,1:54.8,2.1/2,9.4,5,466(+2),[西] 加藤敬二
8,7,14,マイネルボンド,牡4,57,丹内祐次,1:54.9,1/2,132.7,12,506(-5),[東] 畠山重則
9,6,11,ビットプレスト,牡5,57,柴山雄一,1:55.0,3/4,129.6,11,460(-2),[東] 松永康利
10,1,2,ワンダーストラ,牡6,57,中谷雄太,1:55.1,1/2,180.6,14,510(-8),[西] 梅内忍
11,5,10,ミッキーエール,牡4,57,酒井学,1:55.3,1,21.6,8,482(+12),[西] 清水出美
12,5,9,バロンミノル,牡3,56,松田大作,1:55.6,2,27.1,9,490(-6),[西] 南井克巳
13,1,1,マルモグリフィス,牝4,55,岡田祥嗣,1:55.7,3/4,394.4,16,460(-8),[西] 藤沢則雄
14,2,3,サウスパシフィック,牡4,57,武豊,1:56.3,3.1/2,20.3,7,506(0),[東] 二ノ宮敬
15,3,5,スターポケット,牝3,54,丸田恭介,1:57.6,8,165.1,13,476(+4),[東] 高橋文雅
16,4,7,タマモスコーピオン,牡4,57,幸英明,1:57.7,クビ,206.6,15,490(+6),[西] 藤沢則雄
