着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,メイショウライナー,牡3,56,藤岡康太,1:22.2,,3.9,2,462(+4),[西] 高橋義忠
2,7,14,グッバイタキオン,牝3,52,菱田裕二,1:22.3,3/4,59.4,9,460(-6),[西] 浅見秀一
3,7,13,アメリ,牝3,54,松山弘平,1:22.4,1/2,5.3,3,426(+2),[西] 池江泰寿
4,1,2,サダムコーテイ,牡3,56,川須栄彦,1:22.5,1/2,2.7,1,488(-4),[西] 西園正都
5,6,12,エヴリシーズン,牡3,56,西田雄一,1:22.8,2,64.2,11,420(-8),[西] 佐々木晶
6,8,16,スーパーアース,牝3,54,大野拓弥,1:22.9,1/2,24.3,7,452(+4),[東] 菊川正達
7,4,7,シェール,牝3,54,柴山雄一,1:22.9,クビ,12.3,5,434(-6),[東] 池上昌弘
8,8,17,カノヤベンチャー,牡3,56,丸山元気,1:23.2,2,31.7,8,484(+2),[西] 坂口正則
9,2,3,スワンボート,牡3,56,岡部誠,1:23.2,アタマ,7.7,4,458(+4),[東] 岩戸孝樹
10,7,15,アヴェンタドール,牡3,54,中井裕二,1:23.5,1.3/4,69.7,12,524(+2),[西] 須貝尚介
11,6,11,マイネライムライト,牝3,54,丹内祐次,1:23.6,クビ,20.9,6,428(0),[東] 天間昭一
12,2,4,フェスティヴショウ,牡3,56,古川吉洋,1:23.9,1.3/4,195.4,17,432(-6),[東] 天間昭一
13,4,8,ネオドラゴン,牡3,56,平野優,1:24.1,1.1/4,172.6,16,444(0),[東] 二ノ宮敬
14,3,6,ドリュアス,牝3,54,高倉稜,1:24.3,1,73.4,13,422(-6),[東] 栗田徹
15,5,10,トウケイアメジスト,牝3,54,吉田隼人,1:24.5,1.1/2,61.3,10,474(-4),[西] 今野貞一
16,5,9,ヒロスマイル,牝3,54,西村太一,1:24.6,1/2,221.0,18,436(+4),[東] 古賀史生
17,3,5,セルリアンプラウド,セ3,56,勝浦正樹,1:25.2,3.1/2,114.6,15,492(0),[西] 松元茂樹
18,1,1,アナザーガール,牝3,54,国分優作,1:25.4,1.1/2,101.6,14,406(0),[西] 牧田和弥
