着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,セトノプロミス,牡3,56,松山弘平,1:26.3,,4.6,1,478(-8),[西] 鈴木孝志
2,4,7,アポロレジーナ,牝3,54,北村宏司,1:26.5,1.1/4,4.7,2,476(-2),[東] 岩戸孝樹
3,7,14,イナセナ,牡3,56,北村友一,1:26.5,クビ,5.8,3,526(-6),[西] 吉田直弘
4,5,9,ダノンチャコ,牝3,54,池添謙一,1:26.6,クビ,6.1,4,498(+4),[西] 安田隆行
5,8,15,ファインユニバース,牡3,54,中井裕二,1:26.6,ハナ,14.4,8,456(-14),[東] 矢野英一
6,1,1,カシマトウヨウ,牡3,56,吉田豊,1:26.8,1.1/4,43.5,10,508(-4),[東] 松山康久
7,6,12,ゴールデンステッキ,牡3,53,城戸義政,1:26.8,ハナ,14.9,9,494(-12),[西] 藤岡健一
8,8,16,メテオーラビアンカ,牡3,54,菱田裕二,1:26.8,ハナ,53.7,11,504(-6),[東] 久保田貴
9,4,8,ソンブレロ,牡3,56,鮫島良太,1:26.9,1/2,7.9,5,466(+6),[西] 松田国英
10,1,2,メイショウゴウワン,牡3,56,大野拓弥,1:27.2,2,12.5,6,458(+10),[西] 荒川義之
11,3,5,キタサンヤマビコ,セ3,56,古川吉洋,1:27.3,クビ,288.9,16,422(+2),[西] 鹿戸明
12,2,4,キャバーン,牡3,56,勝浦正樹,1:27.7,2.1/2,14.1,7,512(-4),[東] 菊沢隆徳
13,6,11,フレーズデボワ,牡3,56,柴山雄一,1:28.0,1.3/4,80.5,12,488(0),[東] 中川公成
14,7,13,ピンクショットガン,牝3,54,丸山元気,1:28.2,1.1/2,193.8,15,462(0),[東] 根本康広
15,5,10,リリーゴーゴー,牡3,56,津村明秀,1:28.3,クビ,185.2,14,426(-10),[西] 池添兼雄
16,3,6,ワサビ,牝3,54,川須栄彦,1:30.1,大,89.7,13,450(0),[東] 小笠倫弘
