着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,サウンドビガレス,牡4,53,菱田裕二,1:54.5,,4.0,2,486(+4),[西] 安達昭夫
2,8,11,シンクヴェトリル,牡4,56,松山弘平,1:54.6,3/4,2.7,1,550(+2),[東] 和田正道
3,6,7,ハシルヨミテテ,牡6,57,大野拓弥,1:55.5,5,25.0,7,532(+4),[東] 清水美波
4,5,6,アーセナルゴール,牡5,57,川須栄彦,1:55.6,1/2,7.0,4,490(-2),[西] 橋口弘次
5,4,4,アポロスカイナイト,牡5,57,丹内祐次,1:56.3,4,25.7,8,466(-4),[東] 柴崎勇
6,1,1,サンマルヴィエント,牡5,57,勝浦正樹,1:56.5,1.1/2,65.6,10,484(-6),[東] 佐藤吉勝
7,6,8,ディアデラバンデラ,セ4,56,高田潤,1:56.6,クビ,5.8,3,466(+4),[西] 角居勝彦
8,3,3,ビコークラウン,牡4,56,古川吉洋,1:56.7,1/2,121.2,11,484(+8),[西] 鹿戸明
9,2,2,ネオザタイタン,牡5,57,松田大作,1:57.7,6,20.3,6,546(-14),[東] 黒岩陽一
10,5,5,ミッキーリヒト,牡7,57,和田竜二,1:58.8,7,7.4,5,480(-4),[西] 池江泰寿
11,8,12,カシノグリーディ,牡4,56,西田雄一,1:58.9,1/2,260.8,12,502(-2),[東] 二本柳俊
12,7,9,ツバキ,牝4,51,中井裕二,1:59.4,3,49.4,9,474(+2),[西] 小野幸治
