着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,マヤノオントロジー,牡4,57,北村友一,1:52.7,,10.8,4,486(0),[西] 安達昭夫
2,4,7,メテオライト,牡4,57,福永祐一,1:52.7,アタマ,2.3,1,502(-10),[西] 藤原英昭
3,3,6,ハギノサキガチ,牡3,54,高倉稜,1:53.0,1.3/4,33.4,9,442(-4),[西] 中竹和也
4,8,16,キングヒーロー,牡4,57,小牧太,1:53.2,1.1/4,3.3,2,504(+2),[西] 大橋勇樹
5,6,11,キクノソル,牡3,54,幸英明,1:53.6,2.1/2,11.2,5,496(+12),[西] 北出成人
6,3,5,マルヨフレンドリー,牝4,55,小坂忠士,1:53.6,クビ,103.8,11,478(0),[西] 武宏平
7,6,12,フォルトファーレン,牡4,55,中井裕二,1:53.8,1.1/2,17.2,6,448(+4),[西] 音無秀孝
8,8,15,クリノスターオー,牡3,54,太宰啓介,1:53.8,クビ,28.9,7,530(+14),[西] 高橋義忠
9,2,3,メイショウジロキチ,牡3,54,浜中俊,1:54.0,1.1/4,32.5,8,484(-6),[西] 荒川義之
10,7,13,ニホンピロワルター,牡6,57,武幸四郎,1:54.3,1.3/4,48.0,10,490(-10),[西] 作田誠二
11,1,2,キクノメテオ,牡3,54,熊沢重文,1:54.7,2.1/2,135.7,12,490(+2),[西] 荒川義之
12,5,10,メイショウヨシミツ,牡4,57,水口優也,1:54.9,1.1/4,297.7,14,458(-4),[西] 梅内忍
13,5,9,ダイコウキ,牡3,54,岡部誠,1:55.2,2,8.1,3,510(-10),[西] 南井克巳
14,1,1,ドンマネー,牡3,54,岡田祥嗣,1:55.2,クビ,339.1,15,452(-10),[西] 加用正
15,7,14,スズカアルファ,牡3,51,岩崎翼,1:55.6,2.1/2,149.8,13,454(+2),[西] 藤沢則雄
16,4,8,リスキータイム,牡6,57,佐藤友則,1:55.8,1.1/4,431.9,16,482(+1),[西] 森秀行
