着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ナムラマンジロウ,牡3,56,武豊,1:54.7,,8.2,4,486(-2),[西] 五十嵐忠
2,8,14,ラカ,牝3,54,岩田康誠,1:54.7,クビ,2.9,1,424(-8),[西] 松田博資
3,8,15,テラノアパッチ,牡3,56,松山弘平,1:54.8,クビ,28.0,7,464(-12),[西] 清水出美
4,6,10,エイシンガリレイ,牡3,56,和田竜二,1:55.0,1.1/4,5.1,3,512(+2),[西] 沖芳夫
5,5,8,スリーエスペラント,牡3,56,国分優作,1:55.5,3,198.0,14,482(+6),[西] 武宏平
6,1,1,テイエムダイトッパ,牡3,56,田中健,1:55.6,1/2,60.7,10,462(-4),[西] 福島信晴
7,2,3,エアマデレーン,牝3,54,福永祐一,1:55.8,1.1/4,28.8,8,448(0),[西] 笹田和秀
8,3,4,ヴィンチトーレ,牡3,56,川田将雅,1:56.0,1.1/4,2.9,2,488(+8),[西] 北出成人
9,4,7,アモールミーオ,牝3,52,中井裕二,1:56.2,1.1/2,26.1,6,484(-4),[西] 牧田和弥
10,5,9,クリノロブソン,牡3,56,吉田晃浩,1:56.3,1/2,145.4,13,444(-5),[西] 田中章博
11,2,2,ヘブンズボイス,牝3,54,鮫島良太,1:56.4,1/2,434.9,15,474(-6),[西] 平田修
12,7,12,ハリバット,牡3,56,太宰啓介,1:56.4,クビ,93.9,11,460(-2),[西] 安達昭夫
13,6,11,ブレイヴフィート,牝3,54,戸崎圭太,1:56.7,1.3/4,17.8,5,434(+6),[西] 矢作芳人
14,7,13,ラプタークルーズ,牡3,56,熊沢重文,1:56.8,3/4,32.3,9,482(0),[西] 佐々木晶
15,3,5,ルナリア,牝3,54,藤岡康太,1:56.8,アタマ,102.4,12,414(-6),[西] 吉田直弘
