着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,オールブラックス,牡4,57,浜中俊,1:22.7,,2.5,1,474(0),[西] 中尾秀正
2,7,13,タガノトネール,セ3,54,鮫島良太,1:22.7,アタマ,11.5,5,472(+2),[西] 鮫島一歩
3,5,10,テーオーレイチェル,牝3,52,松山弘平,1:24.1,9,183.7,15,422(-6),[西] 岡田稲男
4,3,6,ニイハオジュウクン,牡5,57,高田潤,1:24.2,1/2,99.7,12,432(-12),[西] 昆貢
5,1,1,アローベアタキオン,牡7,57,武幸四郎,1:24.2,クビ,158.8,13,504(-10),[西] 昆貢
6,2,4,エスジーアンクル,牝4,55,福永祐一,1:24.2,アタマ,8.1,3,454(-4),[西] 藤岡範士
7,1,2,キクノグラード,牡4,57,水口優也,1:24.8,3.1/2,12.4,6,482(+4),[西] 野村彰彦
8,6,12,エクストラトーン,牡4,54,森一馬,1:24.8,ハナ,209.4,16,512(+2),[西] 佐藤正雄
9,4,8,トウショウタイド,牡3,54,国分優作,1:24.9,1/2,22.6,7,548(-6),[西] 坪憲章
10,5,9,アチーヴ,牡3,54,和田竜二,1:25.0,1/2,52.1,8,466(+4),[西] 加藤敬二
11,6,11,スマートレパード,牡3,54,池添謙一,1:25.1,1/2,3.0,2,496(0),[西] 安田隆行
12,3,5,ギリギリヒーロー,牡5,57,戸崎圭太,1:25.2,クビ,69.2,9,432(0),[西] 荒川義之
13,4,7,シゲルケンシン,牡6,57,小牧太,1:25.4,1.1/4,90.0,11,470(-16),[西] 沖芳夫
14,8,15,バルタザール,牡3,52,中井裕二,1:25.6,1.1/2,79.8,10,510(+18),[西] 佐々木晶
15,8,16,アルボナンザ,牝3,52,四位洋文,1:26.0,2.1/2,9.6,4,460(-4),[西] 昆貢
16,2,3,チャンピオンバージ,牝4,55,高倉稜,1:26.7,4,162.8,14,478(+20),[西] 高橋義忠
