着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,メイショウユウヤケ,牝3,51,横山和生,1:55.1,,41.0,11,432(+10),[西] 増本豊
2,6,10,ボーラキアーラ,牝3,54,川須栄彦,1:55.4,2,11.8,5,472(-2),[東] 上原博之
3,4,6,エーシンオマーン,牝3,54,松山弘平,1:55.4,クビ,4.6,2,468(0),[西] 高野友和
4,6,9,カノン,牝3,51,原田敬伍,1:55.9,3,13.8,7,446(0),[西] 崎山博樹
5,3,4,クインポルカ,牝3,54,大野拓弥,1:56.5,3.1/2,34.1,9,454(+16),[西] 岩元市三
6,8,13,タマモマイヒメ,牝3,54,中舘英二,1:56.7,1,2.2,1,460(0),[東] 伊藤圭三
7,7,12,タマモアルバ,牝3,54,鮫島良太,1:57.1,2.1/2,12.7,6,466(+4),[西] 佐藤正雄
8,2,2,アラタマセット,牝3,52,菱田裕二,1:57.1,ハナ,10.6,4,420(0),[西] 浜田多実
9,8,14,ヤマトダイアンサス,牝3,54,柴山雄一,1:57.1,クビ,36.4,10,478(-4),[東] 大竹正博
10,4,5,トーホウガーネット,牝3,52,中井裕二,1:57.3,1.1/4,28.6,8,450(+2),[西] 柴田光陽
11,1,1,ファストソング,牝3,54,勝浦正樹,1:57.8,3,8.1,3,484(-4),[東] 谷原義明
12,3,3,セイカスプレンダー,牝3,54,西田雄一,1:58.7,5,270.8,14,490(-2),[東] 南田美知
13,5,8,テンリュウハート,牝3,54,国分優作,1:59.4,4,178.6,13,504(0),[西] 加藤敬二
14,7,11,フクノスピカ,牝3,54,黛弘人,2:00.3,5,89.0,12,498(-2),[東] 栗田徹
