着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ジャスティシア,牝4,52,西村太一,1:13.2,,13.2,6,448(+4),[西] 平田修
2,3,5,キャロルロゼ,牝6,55,飯田祐史,1:13.3,3/4,12.4,5,488(+8),[西] 飯田明弘
3,6,12,フェアリーライン,牝4,54,浜中俊,1:13.3,クビ,4.8,2,544(+4),[東] 池上昌弘
4,4,7,テングジョウ,牝8,55,丸田恭介,1:13.4,1/2,38.1,11,472(0),[東] 柄崎孝
5,1,1,スノークラフト,牝4,54,ルメール,1:13.7,1.3/4,3.0,1,460(+6),[東] 栗田博憲
6,6,11,ワキノネクサス,牝4,54,松山弘平,1:13.7,ハナ,14.4,8,430(-12),[西] 村山明
7,1,2,ラベンダーカラー,牝5,52,藤懸貴志,1:13.8,クビ,7.1,3,444(0),[西] 羽月友彦
8,2,4,アラマサスチール,牝5,55,的場勇人,1:13.8,ハナ,358.5,16,468(+2),[東] 阿部新生
9,7,13,クラウンリバー,牝5,55,上野翔,1:13.8,ハナ,191.9,14,486(-2),[東] 松永康利
10,5,9,ジルコニア,牝6,55,宮崎北斗,1:13.9,1/2,8.2,4,492(-6),[東] 武藤善則
11,2,3,グローリーステップ,牝6,52,横山和生,1:14.0,3/4,94.8,13,478(+8),[東] 黒岩陽一
12,8,16,ウエスタンハピネス,牝5,55,藤岡佑介,1:14.2,1,21.7,9,492(0),[西] 西園正都
13,4,8,ハルシュタット,牝4,51,菱田裕二,1:14.5,1.3/4,62.0,12,452(-24),[西] 清水出美
14,5,10,キボウダクリチャン,牝4,54,丹内祐次,1:14.8,2,255.0,15,456(+4),[東] 高市圭二
15,3,6,トーセンスタッフ,牝5,55,幸英明,1:15.3,3,14.3,7,458(+2),[東] 中川公成
16,8,15,ラストウィッシュ,牝4,54,岩田康誠,1:16.5,7,24.1,10,444(-18),[東] 尾関知人
