着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,フェルメッツァ,牡2,54,武豊,1:38.3,,4.6,3,430(0),[西] 松永幹夫
2,2,4,レッドアルヴィス,牡2,54,福永祐一,1:38.4,1/2,2.3,1,492(0),[西] 安田隆行
3,1,2,マイネルアミークス,牡2,54,和田竜二,1:38.6,1.1/4,23.1,4,442(0),[西] 西園正都
4,4,8,ステファノス,牡2,54,浜中俊,1:38.9,1.3/4,2.6,2,480(0),[西] 藤原英昭
5,7,13,タガノゴールド,牡2,54,高倉稜,1:39.0,1/2,27.4,6,462(0),[西] 川村禎彦
6,5,9,タガノフローレンス,牝2,54,鮫島良太,1:39.2,1,101.2,12,460(0),[西] 庄野靖志
7,7,14,スリーアルペン,牡2,54,小坂忠士,1:39.2,ハナ,69.3,9,480(0),[西] 武宏平
8,4,7,エルカミーノレアル,牡2,54,尾島徹,1:39.2,クビ,99.6,11,464(0),[西] 小崎憲
9,8,15,スマイルユニバンス,牝2,54,藤岡康太,1:39.3,1/2,25.5,5,428(0),[西] 平田修
10,6,11,サザンキング,牡2,54,酒井学,1:39.4,3/4,289.7,16,460(0),[西] 加用正
11,2,3,マイネルグアテマラ,牡2,52,中井裕二,1:39.5,3/4,40.4,7,478(0),[西] 中尾秀正
12,3,5,ファーウエスト,牡2,54,池添謙一,1:39.7,1.1/4,169.2,14,462(0),[西] 白井寿昭
13,8,16,トウケイアロー,牡2,54,熊沢重文,1:39.8,1/2,258.5,15,456(0),[西] 池添兼雄
14,5,10,ホッコーヤタロウ,牡2,54,幸英明,1:39.8,アタマ,60.7,8,508(0),[西] 西浦勝一
15,1,1,オーベルジュリリー,牝2,54,松山弘平,1:39.8,ハナ,125.6,13,428(0),[東] 小島茂之
16,3,6,オミキ,牡2,54,武幸四郎,1:40.3,3,88.1,10,470(0),[西] 宮徹
