着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ケイジータイタン,牡3,56,岩部純二,1:55.7,,1.8,1,510(-6),[東] 萱野浩二
2,7,14,ヴィアレーギア,牡3,56,吉田豊,1:56.2,3,28.7,9,520(-2),[東] 高橋文雅
3,2,4,ウエスタンサムソン,牡3,56,小島太一,1:56.2,クビ,186.7,15,478(+4),[東] 小島太
4,5,9,イオンドライブ,牡3,56,川須栄彦,1:56.3,1/2,48.2,11,450(-14),[東] 上原博之
5,5,10,マルシゲキング,牡3,53,長岡禎仁,1:56.4,クビ,12.7,3,446(+4),[西] 武田博
6,4,8,シャガールバローズ,セ3,56,松山弘平,1:56.5,3/4,4.8,2,450(+10),[西] 中竹和也
7,2,3,トウショウアミラル,牡3,53,横山和生,1:56.7,1.1/4,15.3,6,462(-4),[東] 杉浦宏昭
8,6,12,ディアストライカー,牡3,56,北村宏司,1:56.8,3/4,19.4,7,480(0),[東] 栗田徹
9,1,1,レアンデル,牡3,56,宮崎北斗,1:56.8,アタマ,22.1,8,476(0),[東] 中川公成
10,7,13,アルテルフ,牡3,56,津村明秀,1:57.2,2.1/2,33.5,10,478(-12),[東] 相沢郁
11,8,15,カシノハッピー,牡3,54,中井裕二,1:57.4,1.1/2,185.0,14,448(-4),[東] 二本柳俊
12,3,6,プラスティックボム,牡3,56,丸山元気,1:57.4,ハナ,12.8,4,496(-2),[東] 斎藤誠
13,3,5,ライブリーゲイト,牡3,56,丹内祐次,1:57.7,1.3/4,14.2,5,456(0),[西] 小野幸治
14,8,16,ブランドハヤテ,牡3,56,田中勝春,1:58.3,3.1/2,174.1,12,464(-4),[東] 嶋田潤
15,6,11,オクマンチョウジャ,牡3,56,柴山雄一,1:59.1,5,180.0,13,464(-12),[東] 和田雄二
16,1,2,カンタベリーリュウ,牡3,56,古川吉洋,1:59.3,1,195.8,16,480(-4),[東] 石栗龍彦
