着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ニホンピロマイティ,牡3,56,酒井学,1:24.6,,42.4,9,448(-2),[西] 大橋勇樹
2,6,12,スマートレバレッジ,牡3,56,武豊,1:24.8,1.1/4,5.7,2,456(-4),[西] 小崎憲
3,4,7,サンライズネオ,牡3,56,浜中俊,1:25.1,2,1.8,1,462(-4),[西] 石坂正
4,1,2,ロイヤルレイド,牡3,56,幸英明,1:25.1,アタマ,24.7,7,460(-4),[西] 柴田政見
5,3,5,セイウンラードゥガ,牝3,51,岩崎翼,1:25.1,ハナ,19.3,6,440(+4),[西] 河内洋
6,7,13,テーオークリスエス,牡3,54,中井裕二,1:25.5,2.1/2,10.3,4,510(-10),[西] 須貝尚介
7,5,10,アラタシャチョウ,牡3,56,岡田祥嗣,1:25.6,クビ,33.1,8,544(-12),[西] 小野幸治
8,7,14,スイングタキオン,牡3,56,福永祐一,1:25.7,1/2,7.9,3,472(+2),[西] 森秀行
9,2,3,ビコーピリラニ,牡3,56,佐久間寛,1:25.8,1/2,56.9,10,480(-4),[西] 鹿戸明
10,3,6,クリノサンタクルス,牡3,56,小牧太,1:26.0,1.1/4,125.9,13,460(-16),[西] 梅内忍
11,6,11,ヴィトレスク,牝3,54,高倉稜,1:26.3,1.3/4,12.5,5,406(-2),[西] 岡田稲男
12,4,8,スリーエスペラント,牡3,56,国分優作,1:26.3,クビ,66.2,11,480(-2),[西] 武宏平
13,8,16,メイショウヤマナミ,牡3,56,武幸四郎,1:27.0,4,304.6,15,480(-2),[西] 安達昭夫
14,1,1,ストロンボリ,牝3,54,藤岡康太,1:28.1,7,97.6,12,472(0),[西] 宮徹
15,2,4,シゲルカンムリザ,牡3,53,藤懸貴志,1:30.4,大,211.3,14,550(0),[西] 福島信晴
16,8,15,ジオパークキリシマ,牡3,56,水口優也,1:30.4,クビ,472.5,16,462(0),[西] 湯窪幸雄
