着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,エインセル,牝3,51,岩崎翼,2:03.2,,4.8,1,432(0),[西] 牧田和弥
2,7,14,エイダイポイント,牡5,56,横山和生,2:03.3,3/4,8.1,3,452(+8),[東] 菊沢隆徳
3,6,11,スカイキューティー,牝3,54,田中健,2:03.4,1/2,10.3,6,462(-8),[西] 松田博資
4,5,10,ノーヒッター,牡3,53,伴啓太,2:03.5,1/2,8.8,4,470(0),[東] 小野次郎
5,8,18,リスヴェリアート,牡3,55,中井裕二,2:03.6,3/4,6.2,2,440(-2),[西] 松元茂樹
6,3,6,ティンホイッスル,牝3,52,杉原誠人,2:03.6,ハナ,40.1,13,442(0),[東] 蛯名利弘
7,7,15,グレイスフラワー,牝4,55,西村太一,2:03.7,1/2,9.7,5,466(+6),[東] 宗像義忠
8,7,13,マイネルランスタン,牡3,56,菅原隆一,2:03.9,1.1/2,35.1,11,456(-10),[東] 池上昌弘
9,4,7,ボーイフレンド,牡4,57,大下智,2:04.1,1.1/4,14.1,10,446(+6),[西] 森秀行
10,1,2,マンノアクトレス,牝3,53,菱田裕二,2:04.1,クビ,12.9,8,436(+22),[西] 角田晃一
11,4,8,ショウナンカリーノ,牝3,54,平野優,2:04.3,1,65.5,16,422(-16),[東] 二ノ宮敬
12,6,12,ハドソンシチー,牡3,56,水口優也,2:04.4,3/4,110.5,17,442(+2),[西] 佐々木晶
13,1,1,テイエムオペラドン,牡4,55,藤懸貴志,2:04.4,ハナ,11.6,7,468(+6),[西] 浜田多実
14,8,17,レッドストラーダ,牡5,54,原田和真,2:04.5,3/4,43.2,14,492(+6),[東] 大久保洋
15,5,9,ナムララオウ,牡3,53,城戸義政,2:04.6,クビ,14.0,9,500(-2),[西] 目野哲也
16,8,16,ダブルウォー,牡3,53,花田大昂,2:04.9,2,51.6,15,496(-2),[東] 戸田博文
17,2,3,シゲルフクシュニン,牝5,52,原田敬伍,2:07.2,大,354.3,18,464(-12),[西] 小原伊佐
中,3,5,サトノレガシー,牝4,55,伊藤工真,,,37.4,12,418(0),[東] 木村哲也
