着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ハーデス,牡3,56,武豊,1:56.2,,9.3,3,492(0),[西] 平田修
2,2,4,タニノタキシード,牡3,56,岩田康誠,1:56.3,1/2,1.8,1,464(+4),[西] 角居勝彦
3,3,5,ゴーソッキュー,牡3,56,幸英明,1:56.4,1/2,165.3,13,488(+24),[西] 角田晃一
4,4,7,クレアトーレ,牡3,56,福永祐一,1:56.6,1,4.6,2,474(-6),[西] 五十嵐忠
5,6,11,メイショウソレイユ,牡3,56,太宰啓介,1:56.8,1.1/4,181.8,14,452(-4),[西] 小野幸治
6,5,9,ウエストソング,牡3,56,Ｃ．デム,1:56.8,クビ,11.8,4,486(+4),[西] 中竹和也
7,8,16,エーシンザピーク,牡3,56,川田将雅,1:56.9,クビ,14.1,5,470(+8),[西] 小崎憲
8,3,6,ドゥリマーズドリム,牝3,54,吉田隼人,1:57.0,1/2,31.4,8,448(-2),[東] 高橋文雅
9,7,14,ジオメトリー,牡3,56,柴山雄一,1:57.1,1/2,158.1,12,478(-6),[東] 粕谷昌央
10,1,2,エイシンラムダ,牡3,56,バルジュ,1:57.1,クビ,21.7,7,484(-6),[西] 坂口正則
11,1,1,バードバーニング,牡3,56,戸崎圭太,1:57.7,3.1/2,16.6,6,448(-4),[西] 佐藤正雄
12,7,13,ミヤビワンド,牡3,56,吉田豊,1:57.8,1/2,91.8,10,490(-2),[東] 大久保洋
13,2,3,タイセイスカイ,牡3,56,松山弘平,1:58.0,1.1/4,42.8,9,464(-4),[東] 池上昌弘
14,6,12,コスモアオイ,牝3,54,丹内祐次,1:58.0,クビ,356.5,15,472(+4),[東] 松永康利
15,4,8,アフリートイモン,牡3,56,水口優也,1:58.0,アタマ,147.9,11,554(+2),[西] 小原伊佐
16,5,10,アスターバリュー,牝3,51,原田敬伍,1:58.9,5,658.1,16,432(+4),[西] 武田博
