着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,モシモシ,牝3,52,横山和生,2:14.0,,18.6,6,406(0),[東] 高橋祥泰
2,6,11,カムイミンタラ,牡3,55,勝浦正樹,2:14.0,クビ,24.7,11,498(-2),[東] 高木登
3,7,13,コスモユッカ,牡4,57,丹内祐次,2:14.2,1.1/4,6.9,3,486(0),[東] 和田正一
4,8,16,インプレザリオ,牡5,57,村田一誠,2:14.3,クビ,3.9,2,490(-4),[東] 戸田博文
5,1,2,テナシティー,セ4,57,伊藤工真,2:14.4,1/2,3.8,1,458(-8),[東] 高橋祥泰
6,3,5,チェイスザゴールド,牡3,55,藤岡康太,2:14.4,アタマ,14.3,5,510(-2),[西] 中竹和也
7,2,4,フィオリア,牡5,57,丸山元気,2:14.4,アタマ,38.1,15,482(+4),[西] 吉村圭司
8,7,15,クリビツテンギョ,牡4,57,国分優作,2:14.5,3/4,12.8,4,480(0),[西] 橋口弘次
9,5,9,ジャングルパサー,牡3,55,吉田隼人,2:14.6,1/2,19.3,7,524(+22),[東] 高橋文雅
10,2,3,トーセンウィンドウ,牝3,53,丸田恭介,2:14.7,3/4,22.3,8,444(0),[東] 小笠倫弘
11,1,1,クールエレガンス,牡6,57,平野優,2:15.0,2,53.9,16,488(+2),[東] 二ノ宮敬
12,5,10,マイネルバランシン,牡3,55,黛弘人,2:15.0,アタマ,184.7,18,496(+6),[東] 清水英克
13,6,12,グランプリブラッド,牡4,57,川須栄彦,2:15.2,1,23.6,10,446(+6),[西] 矢作芳人
14,4,7,キネオウィン,牡3,55,松山弘平,2:15.4,1,28.8,14,500(-2),[西] 清水久詞
15,3,6,リメンバーメジロ,牝3,52,菱田裕二,2:15.7,1.3/4,143.3,17,432(+2),[東] 相沢郁
16,4,8,フミノポールスター,牡4,54,伴啓太,2:15.9,1.1/2,25.5,12,498(+2),[西] 本田優
17,8,17,ターフデライト,牝4,55,岡田祥嗣,2:17.2,8,27.0,13,496(+18),[東] 小島茂之
中,8,18,スイートクラウン,牝3,53,西村太一,,,22.8,9,468(-14),[東] 新開幸一
