着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,セルリアンサーロス,牡3,56,丸田恭介,1:52.9,,36.1,9,498(-4),[西] 谷潔
2,8,15,サダルメリク,牡6,57,中村将之,1:53.1,1.1/4,55.6,10,482(+8),[西] 武田博
3,8,14,マルカリョウマ,牡4,57,国分恭介,1:53.2,1/2,7.6,5,518(-2),[西] 中村均
4,2,3,デスティニーシチー,牡3,56,秋山真一,1:53.6,2.1/2,4.3,1,472(0),[西] 岡田稲男
5,1,1,マルマロス,牡3,56,柴山雄一,1:53.7,1/2,125.8,12,516(+4),[東] 新開幸一
6,4,6,ミッキークリスエス,牡4,57,北村友一,1:53.8,クビ,6.3,4,534(-2),[西] 音無秀孝
7,3,4,ツヨシノブルーム,セ4,57,川島信二,1:53.9,3/4,23.6,8,486(+6),[西] 山内研二
8,7,12,フリークエンシー,牡3,56,水口優也,1:54.1,1.1/4,20.9,7,540(+4),[西] 湯窪幸雄
9,2,2,ファイブタブレット,牡3,56,三浦皇成,1:54.3,1.1/2,4.4,2,490(-4),[東] 矢野英一
10,5,9,ベリベリハッピー,牡4,55,杉原誠人,1:54.6,2,362.7,14,490(-2),[東] 黒岩陽一
11,6,11,キョウエイショウリ,牡5,57,吉田隼人,1:54.6,ハナ,139.1,13,472(-2),[東] 中川公成
12,5,8,エーシンユリシーズ,牡4,57,川須栄彦,1:54.7,クビ,4.7,3,522(0),[西] 小崎憲
13,3,5,ドリームリーグ,牡4,54,原田和真,1:54.7,クビ,115.6,11,504(-6),[東] 畠山吉宏
14,4,7,ツクバインドラ,牡3,56,後藤浩輝,1:55.8,7,7.8,6,466(-2),[東] 戸田博文
15,7,13,ハイランドコンドル,牝3,51,伴啓太,1:56.8,6,407.0,15,424(+8),[東] 二本柳俊
