着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ロッカデバルディ,牡3,54,浜中俊,2:02.4,,2.2,1,508(+2),[西] 吉村圭司
2,7,14,コスミックワンダー,牡3,56,池添謙一,2:02.8,2.1/2,5.9,4,484(-4),[西] 松永幹夫
3,3,6,シゲルオヒツジザ,牡3,56,松山弘平,2:02.9,クビ,5.3,2,460(-2),[西] 牧田和弥
4,7,15,ルペールノエル,牡3,56,福永祐一,2:03.1,1.1/4,7.6,5,504(0),[西] 藤原英昭
5,5,10,トウカイプリーズ,牡3,56,幸英明,2:03.1,クビ,5.6,3,462(-4),[西] 野中賢二
6,2,3,カイザーカフェ,牡3,56,武幸四郎,2:03.7,3.1/2,165.9,12,426(+4),[西] 昆貢
7,7,13,ダノングラッド,牡3,54,中井裕二,2:03.7,ハナ,42.9,8,434(+2),[西] 角居勝彦
8,2,4,ビービーダンク,牡3,56,戸崎圭太,2:04.0,1.3/4,88.2,10,540(-12),[西] 領家政蔵
9,8,18,イセノファルコン,牡3,56,柴山雄一,2:04.0,ハナ,348.8,16,464(+4),[西] 大橋勇樹
10,4,7,シゲルウミヘビザ,牡3,56,熊沢重文,2:04.2,1.1/4,93.8,11,466(+2),[西] 加藤敬二
11,4,8,テイケイカトレヤ,牝3,54,田村太雅,2:04.5,2,477.6,18,476(+2),[西] 沖芳夫
12,6,12,サワヤカハンサム,牡3,53,森一馬,2:04.7,1,410.2,17,418(+4),[西] 西橋豊治
13,8,17,スズカルミナリー,牝3,54,酒井学,2:04.7,アタマ,239.1,13,454(-2),[西] 西橋豊治
14,5,9,クリムトキッス,牝3,54,藤岡康太,2:05.6,5,36.7,6,478(+6),[西] 友道康夫
15,1,2,スナークスクリプト,牡3,56,国分優作,2:05.8,1,298.3,14,486(-2),[西] 藤岡範士
16,6,11,サダムサロペット,牝3,51,藤懸貴志,2:06.3,3,37.5,7,474(-6),[西] 松永幹夫
17,1,1,アキノライセンス,牡3,56,小牧太,2:06.8,3,84.0,9,488(-4),[西] 羽月友彦
18,8,16,ホウショウザクラ,牝3,54,高倉稜,2:10.1,大,344.7,15,422(-2),[西] 増本豊
