着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ナンヨーカノン,牝3,51,藤懸貴志,1:52.9,,18.5,6,454(-2),[西] 領家政蔵
2,1,1,ケイティバローズ,牝3,54,浜中俊,1:53.5,3.1/2,3.0,1,486(-2),[西] 角田晃一
3,6,11,サンレーン,牝3,51,森一馬,1:53.6,3/4,107.6,13,470(-6),[西] 西園正都
4,8,16,アステュート,牝3,51,岩崎翼,1:53.7,3/4,6.2,3,486(+10),[西] 河内洋
5,2,4,ラカ,牝3,54,川田将雅,1:54.5,5,3.0,2,420(-4),[西] 松田博資
6,5,10,クーファスター,牝3,54,高倉稜,1:54.9,2.1/2,58.1,12,480(+2),[西] 山内研二
7,5,9,ビックセイラー,牝3,54,和田竜二,1:55.0,1/2,30.4,7,516(-6),[西] 庄野靖志
8,4,8,マコトエクサルシス,牝3,54,幸英明,1:55.1,3/4,35.1,9,458(+4),[西] 梅田智之
9,7,13,サンレイフローラ,牝3,54,小牧太,1:55.1,ハナ,34.0,8,442(+2),[西] 西橋豊治
10,7,14,サフランパートナー,牝3,54,藤岡康太,1:55.3,1,52.9,11,460(+12),[西] 梅田智之
11,3,6,エーシンオマーン,牝3,54,松山弘平,1:55.8,3,9.6,4,488(+2),[西] 高野友和
12,1,2,グローバルハート,牝3,54,内田博幸,1:56.5,4,9.9,5,458(0),[西] 池江泰寿
13,2,3,ポワドサントゥール,牝3,52,中井裕二,1:56.5,クビ,363.7,14,470(+6),[西] 角田晃一
14,3,5,ジョウノグロリア,牝3,54,武豊,1:57.0,3,39.6,10,462(+14),[西] 小崎憲
15,4,7,ウインドユナチャン,牝3,54,太宰啓介,1:57.0,ハナ,365.3,15,456(0),[西] 吉村圭司
16,8,15,コラーゲン,牝3,54,岡田祥嗣,1:58.6,10,500.2,16,456(-10),[西] 平田修
