着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,フジマサマキシム,牝3,54,中舘英二,1:14.0,,1.9,1,484(0),[東] 菊川正達
2,5,9,ビーマイラブ,牝3,54,高倉稜,1:14.7,4,8.0,3,492(0),[西] 宮徹
3,7,13,キャストロメファ,牝3,54,大野拓弥,1:14.8,1/2,39.6,9,446(-2),[東] 松永康利
4,6,12,ドリーボヌール,牝3,54,川須栄彦,1:15.0,1.1/4,3.4,2,442(-2),[西] 石坂正
5,1,2,ラサイニ,牝3,51,横山和生,1:15.2,1.1/4,14.3,4,472(+4),[東] 小野次郎
6,8,16,ラステラッサ,牝3,54,丸山元気,1:15.6,2.1/2,33.5,8,448(+6),[西] 吉村圭司
7,7,14,フューリアイズ,牝3,54,西田雄一,1:15.8,1.1/4,419.3,16,436(+4),[東] 南田美知
8,1,1,セレッソフロリード,牝3,51,藤懸貴志,1:15.8,アタマ,32.3,7,490(-6),[西] 田島良保
9,4,8,サニーデイグッド,牝3,54,国分優作,1:15.9,クビ,19.1,6,434(+4),[西] 目野哲也
10,2,3,アイノタマテバコ,牝3,54,竹之下智,1:16.3,2.1/2,15.0,5,428(+2),[西] 友道康夫
11,2,4,ノーブルダンス,牝3,54,北村友一,1:16.4,1/2,243.6,15,444(-8),[東] 鈴木伸尋
12,3,6,プラリネ,牝3,51,長岡禎仁,1:17.1,4,103.5,10,438(-14),[東] 国枝栄
13,6,11,ミワノロマンス,牝3,54,丹内祐次,1:17.2,1/2,241.9,14,430(-6),[東] 清水英克
14,3,5,ケージートパーズ,牝3,51,中井裕二,1:17.4,3/4,217.1,13,420(-2),[東] 田島俊明
15,8,15,ブラウンティアラ,牝3,54,黛弘人,1:17.8,2.1/2,173.6,12,406(-10),[東] 小西一男
16,5,10,ラプティウルス,牝3,51,菱田裕二,1:18.4,3.1/2,149.7,11,462(+4),[東] 伊藤大士
