着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,オレハメジャー,牡4,54,西村太一,1:13.0,,9.6,4.0,444(+4),[西] 藤岡範士
2,5,8,ストリートハンター,牡4,53,菱田裕二,1:13.4,2.1/2,4.3,2.0,514(+8),[西] 角居勝彦
3,2,3,ロクイチスマイル,牝4,54,大野拓弥,1:13.4,クビ,9.9,5.0,492(+4),[東] 奥平雅士
4,6,11,タイセイマグナム,牡5,54,中井裕二,1:13.5,1/2,6.3,3.0,542(+2),[西] 新川恵
5,8,14,タカノキング,牡6,57,西田雄一,1:13.5,クビ,40.2,11.0,472(-12),[西] 梅田康雄
6,2,2,レディオブパーシャ,牝5,55,古川吉洋,1:13.6,クビ,3.2,1.0,476(+8),[西] 西浦勝一
7,6,10,キクノフェーデ,牡6,54,水口優也,1:13.8,1,27.6,10.0,520(-10),[西] 北出成人
8,3,4,ツキミハナミ,牡4,56,川須栄彦,1:14.0,1.1/4,17.2,8.0,468(+2),[西] 池添兼雄
9,1,1,カルナヴァレ,牝4,51,横山和生,1:14.3,2,23.2,9.0,472(+6),[西] 本田優
10,4,7,リッカスウィープ,牡6,57,中舘英二,1:14.4,クビ,59.1,12.0,490(+2),[西] 藤沢則雄
11,8,15,ウォーターサウンド,牡6,57,鮫島良太,1:14.5,3/4,147.3,13.0,488(+8),[西] 鮫島一歩
12,7,13,ディアジーローズ,牝4,54,勝浦正樹,1:14.6,3/4,12.4,6.0,422(-2),[東] 田村康仁
13,4,6,リプレイスインディ,セ4,56,丸山元気,1:14.9,1.3/4,13.4,7.0,484(+2),[東] 中川公成
14,5,9,コホウノカガヤキ,牝5,52,藤懸貴志,1:15.3,2.1/2,217.8,14.0,452(+4),[西] 飯田雄三
取,7,12,カリステジア,牝5,55,丸田恭介,,,---,,計不,[東] 小笠倫弘
