0,1,2,3
単勝,9,250,1
複勝,9 10 11,140 420 240,1 7 4
枠連,5 - 5,3190,14
馬連,9 - 10,2990,9
ワイド,9 - 10 9 - 11 10 - 11,"1,200 450 2,020",12 2 19
馬単,9 → 10,4570,13
三連複,9 - 10 - 11,5520,11
三連単,9 → 10 → 11,20940,39
