0,1,2,3
単勝,3,4330,13
複勝,3 6 7,"1,020 480 1,710",13 5 14
枠連,2 - 3,1820,7
馬連,3 - 6,24410,74
ワイド,3 - 6 3 - 7 6 - 7,"5,750 15,290 11,450",72 96 91
馬単,3 → 6,56630,155
三連複,3 - 6 - 7,316950,431
三連単,3 → 6 → 7,1714730,2514
