0,1,2,3
単勝,4,160,1
複勝,4 2 9,110 110 390,1 2 7
枠連,2 - 4,170,1
馬連,2 - 4,190,1
ワイド,2 - 4 4 - 9 2 - 9,"130 600 1,000",1 10 13
馬単,4 → 2,310,1
三連複,2 - 4 - 9,1430,5
三連単,4 → 2 → 9,3230,10
