0,1,2,3
単勝,2,710,4
複勝,2 1 5,250 340 480,4 6 7
枠連,1 - 2,3710,13
馬連,1 - 2,3570,13
ワイド,1 - 2 2 - 5 1 - 5,"1,150 1,940 3,510",14 20 34
馬単,2 → 1,6620,26
三連複,1 - 2 - 5,24850,77
三連単,2 → 1 → 5,124550,376
