0,1,2,3
単勝,4,4220,10
複勝,4 12 6,810 180 200,10 1 2
枠連,3 - 7,1090,5
馬連,4 - 12,7450,27
ワイド,4 - 12 4 - 6 6 - 12,"2,490 3,860 580",27 38 4
馬単,4 → 12,20730,63
三連複,4 - 6 - 12,13950,52
三連単,4 → 12 → 6,137890,450
