0,1,2,3
単勝,3,1660,7
複勝,3 10 11,360 210 180,7 3 2
枠連,3 - 7,1150,4
馬連,3 - 10,3040,13
ワイド,3 - 10 3 - 11 10 - 11,"1,300 1,090 640",18 15 6
馬単,3 → 10,7090,29
三連複,3 - 10 - 11,5440,17
三連単,3 → 10 → 11,39790,125
