0,1,2,3
単勝,1,1530,7
複勝,1 9 11,470 370 240,9 6 3
枠連,1 - 6,6840,25
馬連,1 - 9,6890,33
ワイド,1 - 9 1 - 11 9 - 11,"2,060 1,720 1,270",31 20 12
馬単,1 → 9,13540,58
三連複,1 - 9 - 11,16150,62
三連単,1 → 9 → 11,120740,441
