0,1,2,3
単勝,3,190,1
複勝,3 1 2,110 290 290,1 5 6
馬連,1 - 3,1800,5
ワイド,1 - 3 2 - 3 1 - 2,"630 650 1,730",7 8 16
馬単,3 → 1,2610,8
三連複,1 - 2 - 3,5040,14
三連単,3 → 1 → 2,19190,61
