0,1,2,3
単勝,8,600,4
複勝,8 9 12,160 130 120,4 2 1
枠連,6 - 7,740,3
馬連,8 - 9,1220,5
ワイド,8 - 9 8 - 12 9 - 12,420 340 250,5 3 1
馬単,8 → 9,2740,11
三連複,8 - 9 - 12,920,2
三連単,8 → 9 → 12,8590,21
