0,1,2,3
単勝,11,390,2
複勝,11 5 15,160 380 200,2 6 3
枠連,3 - 6,2430,9
馬連,5 - 11,4660,15
ワイド,5 - 11 11 - 15 5 - 15,"1,530 700 1,160",17 8 13
馬単,11 → 5,6900,27
三連複,5 - 11 - 15,7620,24
三連単,11 → 5 → 15,38360,128
