0,1,2,3
単勝,16,280,1
複勝,16 5 8,150 140 290,2 1 6
枠連,3 - 8,470,1
馬連,5 - 16,540,1
ワイド,5 - 16 8 - 16 5 - 8,260 630 640,1 6 7
馬単,16 → 5,1060,1
三連複,5 - 8 - 16,1880,3
三連単,16 → 5 → 8,9520,14
