0,1,2,3
単勝,10,370,1
複勝,10 2 5,180 260 300,1 4 5
枠連,1 - 5,1640,5
馬連,2 - 10,2070,3
ワイド,2 - 10 5 - 10 2 - 5,"890 1,020 1,570",3 5 16
馬単,10 → 2,3720,5
三連複,2 - 5 - 10,6810,8
三連単,10 → 2 → 5,23680,13
