0,1,2,3
単勝,4,190,1
複勝,4 2 10,110 310 340,1 6 7
枠連,2 - 4,1200,5
馬連,2 - 4,1170,5
ワイド,2 - 4 4 - 10 2 - 10,"500 660 2,930",5 8 27
馬単,4 → 2,1750,6
三連複,2 - 4 - 10,4560,19
三連単,4 → 2 → 10,16810,60
