0,1,2,3
単勝,8,270,1
複勝,8 5 3,130 310 220,1 5 4
枠連,3 - 4,790,3
馬連,5 - 8,2450,8
ワイド,5 - 8 3 - 8 3 - 5,"740 520 1,900",7 3 26
馬単,8 → 5,3290,11
三連複,3 - 5 - 8,6240,17
三連単,8 → 5 → 3,24190,54
