0,1,2,3
単勝,6,500,3
複勝,6 2 4,180 140 370,4 1 7
枠連,2 - 5,410,1
馬連,2 - 6,870,1
ワイド,2 - 6 4 - 6 2 - 4,"380 1,290 1,230",2 17 15
馬単,6 → 2,1950,6
三連複,2 - 4 - 6,4720,15
三連単,6 → 2 → 4,20810,76
